Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-03-13 00:00:00-04:00,29.689564188254142,30.72353128692433,28.26460458167399,30.68008804321289,9694900,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,27.630326257684796,28.377562044348863,25.571085839778622,25.77092742919922,5840100,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,26.161928757384292,28.05608390580622,25.57978017192667,27.33491325378418,7267800,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,25.71879775107216,26.822273578641425,24.65007785063286,25.414690017700195,12255800,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,25.041074216701734,25.666667700208283,24.328594222489464,25.0150089263916,13526100,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,25.154024782294186,25.718795285993895,23.433644671092367,23.598731994628906,16549800,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,23.53045756542759,23.565473929816775,21.77967941809996,22.287405014038086,28171300,0.202,0.0,0.0
2020-03-24 00:00:00-04:00,23.311605066137293,24.309549521563063,22.9526957600443,24.230764389038086,15346800,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,24.40584203304912,26.63808475141058,24.055686803601784,25.307493209838867,18863500,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,25.526342611409188,27.364659809694206,25.351264146935574,27.250858306884766,17228600,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,26.41048302935346,27.96867586355989,26.39297485073195,27.320886611938477,11840800,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,27.469702971068983,28.17001509347691,26.865685831711026,28.029953002929688,10377700,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,27.828616350591595,27.872385131526126,26.49802470624948,27.13705825805664,9015800,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,25.91151164764886,25.92901982628477,24.931075349771632,25.49132537841797,11255400,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,25.19369246519083,26.235404025997607,25.17618428694069,25.867740631103516,11021700,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,25.683907802794945,26.0865858536989,25.18493644855672,25.64889144897461,7984100,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,26.62057765404632,27.618520515933053,26.62057765404632,27.50472068786621,9514500,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,28.607709640379266,28.87908140269298,27.495965331946756,27.513473510742188,19488600,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,27.87238247122107,29.736961747292206,27.57475011419255,29.579391479492188,27207800,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,30.113380584299023,31.470232760478826,30.0696084662418,31.102567672729492,49899800,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,30.927496287628056,30.98001749268058,29.49623334175172,29.675689697265625,9877300,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,30.27970884663448,30.804940966457192,30.27970884663448,30.664878845214844,6720300,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,29.859514553420546,30.095869946377587,29.229233505535102,29.483097076416016,5378900,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,29.526867491041678,29.78073107601844,29.119811514904345,29.290512084960938,4372800,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,30.06960917307945,30.375997309963363,29.728208016007983,30.23593521118164,6540400,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,29.701946972291463,29.815748469396397,29.115434646606445,29.115434646606445,5773900,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,28.432635024230972,28.89659013714408,28.336341697548452,28.686498641967773,7839500,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,29.124189809020972,29.44808277484846,28.905342578721154,29.185466766357422,5386000,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,29.237990791154694,29.43057407968818,28.791540579138324,28.85281753540039,6367800,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,29.001633535984556,29.090045993233144,28.638346361786258,28.95786476135254,5142700,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,29.19421267415278,29.903278744322577,29.19421267415278,29.798233032226562,4024200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,30.323470528981076,30.656119241250313,29.798238532213734,29.824499130249023,5955000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,30.42851412544166,30.524807430606067,29.88577398828442,29.903282165527344,6095100,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,29.509362546129903,29.806994941292945,29.21173015096686,29.693193435668945,6837500,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,28.966618186442336,29.159204808723157,28.60770887904672,28.782787322998047,5724300,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,28.52892625800393,28.791542277380604,28.091231779261523,28.765281677246094,6816600,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,29.010386985658076,29.33340502863658,28.909719134362938,28.94911003112793,4899400,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,29.036652203574057,29.16796189237075,28.41512680053711,28.41512680053711,4609500,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,28.69524978240774,29.02789853082793,28.502666476980437,28.668989181518555,4927700,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,29.001630610365304,29.281754746964058,28.922845488237957,29.1942138671875,4428800,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,28.8790791600474,29.281757223040835,28.695244966643095,28.84406280517578,4566400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,28.957864102813787,28.984124699127108,27.60101041434542,27.61851692199707,16049400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,27.460948199208648,27.784841129729156,27.04513817303132,27.180822372436523,5131500,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,26.830667825809815,27.215839385986328,26.28792767570228,27.215839385986328,8269300,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,27.023255249586278,27.12830097935116,26.603067321511446,27.11954689025879,7482800,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,27.93366000544842,28.668986823972926,27.93366000544842,28.441387176513672,6286400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,28.292570695080524,28.397616434428958,27.889892578125,27.889892578125,5799300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,28.18752414053382,28.231292919051196,27.93366055005179,28.152507781982422,4041700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,28.056214227975715,28.24880085903328,27.802352309316007,28.0124454498291,4289000,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,28.03871074842009,28.642731341851977,27.907402722299835,28.62522315979004,4743200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,29.52686588442298,29.736960680399832,29.189842642207864,29.535621643066406,5756600,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,30.13964058524411,30.16590118408203,29.413066183520325,30.16590118408203,5779800,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,30.51604945787151,30.559818223341424,30.148384481370186,30.507293701171875,5281400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,30.305959956907387,30.48103838844979,30.03459156039283,30.332223892211914,7830900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,30.305961997007174,31.168220575439722,30.218424445014893,30.936243057250977,5275600,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,31.128834172902543,31.260140519847603,30.7786772356943,31.13758659362793,4613100,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,31.417701678187736,32.06111294322029,31.365180490409124,31.881656646728516,3685700,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,31.724090410457165,31.741595247189036,31.041284900904326,31.286396026611328,3692400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,32.275588601490306,32.65200610489215,32.135526507620575,32.43315887451172,5313700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,32.77456206639288,33.14222717285156,32.722040865001595,33.14222717285156,4384200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,32.66075578744616,32.91461598955431,32.363123475930976,32.75704574584961,3636100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,32.6169830479221,32.76580087047628,31.951689073510625,32.1442756652832,3956600,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,30.927493486549306,31.268894645846956,30.122133908794964,30.157150268554688,17916000,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,31.093823755555388,31.24263831174432,30.34098853417811,31.111331939697266,7645100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,30.27095076714412,31.61904717987789,30.22717864921993,31.5052490234375,5146600,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,32.47693402886192,32.56447494180709,31.505254940253366,32.030487060546875,6559300,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,32.231822691865474,32.231822691865474,31.645313665132498,31.65406608581543,3553800,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,31.426469342594146,31.470238128773826,31.111328739149517,31.260143280029297,2261000,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,31.706586617631206,31.732847215702527,30.70864381879788,30.944995880126953,5057400,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,30.84796694290743,30.96705254813008,30.442186167045335,30.856786727905273,2525400,0.27,0.0,0.0
2020-06-23 00:00:00-04:00,31.147886209070595,31.227277724295146,30.697999834449675,30.74210548400879,2444900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,30.389261404092103,30.503938801893934,29.339528618532746,29.95701789855957,6262800,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,29.79823278058019,30.292224843392145,29.70472825779522,30.274581909179688,3520100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,30.186369048421344,30.336328933935153,29.68355722692317,29.754125595092773,4398900,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,30.001125460514093,30.265766143798828,29.665919761099953,30.265766143798828,4052700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,30.32750493361753,30.85677939896786,30.24811342731048,30.706819534301758,3640600,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,30.830323328034297,31.641878131771527,30.764163164349135,31.544843673706055,5182500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,32.01236741522318,32.03883013003807,31.324306544629934,31.438983917236328,2586000,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,31.97708164008032,32.074116081395374,31.415166214312706,31.47426986694336,3206300,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,31.209640408746456,31.341957381238945,30.953822884196622,30.962642669677734,2668600,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,31.05967371869459,31.156708173543056,30.671539264346322,30.94499969482422,11063900,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,30.8832455879226,30.962637103163342,30.34515127911909,30.839139938354492,6024700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,30.839147642967873,31.033216587606667,30.715650447305443,30.874433517456055,5978400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,30.980276659225407,31.042025234899388,30.309862109745747,30.389253616333008,10021700,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,30.424546890757668,30.78621864998467,30.345155364827555,30.689184188842773,6206300,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,31.09496339364193,31.200817645960594,30.65831165841218,30.830326080322266,7492500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,30.70682538215052,30.847965490792514,30.393670871258763,30.468650817871094,3339300,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,30.600965517496054,31.04202874506758,30.442182486366676,30.89206886291504,8696300,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,30.91853348909628,31.086139679552844,30.495113168285187,30.600967407226562,2792300,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,30.88324786854532,30.953819605102066,30.521576131306016,30.609790802001953,5930700,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,30.565686543656454,30.989106887177552,30.37161762431712,30.980283737182617,21831500,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,30.927354560374564,31.09495737452304,30.486291335204026,30.821496963500977,9896100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,30.768579332763625,30.962644912821226,30.63625898563899,30.698007583618164,3388800,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,30.715642625936074,31.077314334729067,30.398076566499228,31.05967140197754,3487800,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,31.05084923079425,31.8429976696755,30.980277505214005,31.685977935791016,3591000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,31.80065874851185,32.28582763671875,31.78301581520763,32.28582763671875,3072600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,31.871238350164994,32.03884121036502,31.59777786400532,32.02119827270508,3104000,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,31.977086816243627,32.038835404340304,31.527203765104158,31.98590660095215,4594400,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,31.871227415484416,31.915333061978952,31.390466783072156,31.47426986694336,4743600,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,31.483094868494774,32.04324710345955,31.4389892146898,31.941801071166992,4030600,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,32.065302237663694,32.13587398456931,31.615419128801783,31.703630447387695,2729100,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,31.641874160609888,31.81830011994636,31.53160835665525,31.765371322631836,2887800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,31.633059915163145,32.219674902516005,31.624236764876674,32.1976203918457,4065400,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,32.26819584487474,32.34758401630754,32.01237829788148,32.14469528198242,2986400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,32.41814692977189,32.41814692977189,31.418698176730036,31.52720069885254,5520100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,31.756559060717986,32.00355344326438,31.61541893282775,31.924161911010742,4035200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,31.83595114384361,32.07412574472576,31.51838500933406,31.55367088317871,4096600,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,31.536029793785083,31.871238884855075,31.502510567201256,31.63306427001953,2416800,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,31.624238922444302,31.915342330932617,31.52367788462971,31.915342330932617,2824900,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,31.977088937335523,31.9903202977988,31.677165761666263,31.880054473876953,2603600,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,31.941803881406024,31.959446817489372,31.183174455051837,31.227283477783203,4328900,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,31.103782321778045,31.708040251987622,31.024390793466175,31.562488555908203,3032800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,31.641876507189384,31.7477341096689,31.263446851227656,31.66834259033203,2155700,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,31.712453842163086,31.730096779025175,31.25374757888717,31.712453842163086,3438400,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,31.80948257446289,31.84476507677654,31.52808400760769,31.80948257446289,3226600,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,31.721264235861906,31.765369882435017,31.37459055605303,31.588947296142578,2231400,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,31.668346044955815,32.1094093415984,31.63306017361339,32.01237487792969,3098400,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,32.06529617950857,32.25936508178711,31.747733473569333,32.25936508178711,1583700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,32.21525774696613,32.21525774696613,31.862405827638476,31.977083206176758,3522700,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,31.88005625199118,31.968270935076383,31.641881655230268,31.924161911010742,4280200,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,31.9682648654648,32.67396537092911,31.72126716476821,32.63867950439453,4663200,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,32.59457437116505,32.815105992938776,31.853587987403532,32.09176254272461,8943100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,32.19761481449522,32.400503490342764,31.421342611001553,31.977083206176758,9308100,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,31.765367919881225,31.844759424825845,31.333127899106564,31.57130241394043,6823000,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,31.783021987975,32.34758250317477,31.721273391940407,31.915342330932617,4081600,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,31.880050814029698,31.977085266348656,31.44781071830316,31.465450286865234,6048400,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,31.553667077482757,31.63305860153471,31.13024673755425,31.35959815979004,5445000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,31.57130742004645,32.209966127955056,31.57130742004645,32.127044677734375,3205600,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,32.21525566493435,32.85038773265821,32.18879295046088,32.55046463012695,2947800,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,32.709254887706415,33.09297779269443,32.603397276289336,32.76218032836914,3545400,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,32.47990072721795,32.69161258912932,31.821835718817326,32.03883743286133,3656800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,32.05648270818532,32.05648270818532,31.341958907759288,31.40370750427246,6254300,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,31.051397573530583,31.09576871139468,30.399131352495807,30.563304901123047,6227100,0.213,0.0,0.0
2020-09-22 00:00:00-04:00,30.64316951862047,31.175633245750547,30.598798387684706,30.927148818969727,4578000,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,30.873908990281933,30.936029259051054,29.990907454362354,30.039716720581055,4330800,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,30.057464941082213,30.572179592764066,29.94210066560923,30.181705474853516,4926400,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,30.06634200714438,30.80291235656326,30.013094611825853,30.767414093017578,2765000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,31.166762273416108,31.432992489476383,31.113518261384574,31.29987907409668,2802800,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,31.21113176683247,31.344248560496858,30.953777823209037,31.140138626098633,2217600,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,31.29100281522418,31.59273129617272,30.98927433427564,31.29987907409668,4386100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,31.415241171431745,31.823460989354125,31.211127877170288,31.814584732055664,5842200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,31.335379759607132,32.42692609948557,31.3176306257919,32.329307556152344,4494600,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,32.41804831093957,32.55116511562485,31.845651467274433,32.50679397583008,2185900,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,32.595534380295256,32.68428004008049,32.11631797335732,32.231685638427734,4225600,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,32.44467086088082,32.52897500351549,32.205062664617756,32.32042694091797,2158300,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,32.52453588995702,33.02149796183879,32.48016137471025,32.861759185791016,2208700,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,33.048132006924426,33.05700488111842,32.64789801328355,32.77302551269531,2617400,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,32.83513611697309,33.01262401628702,32.62214996073635,32.941627502441406,2747100,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,32.8351402703532,32.8351402703532,32.196185106120424,32.38254928588867,4258700,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,32.426918934706116,32.435791807002694,31.965451713375334,32.009822845458984,7041600,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,31.814583562310812,32.426916651980655,31.79683781896689,32.16068649291992,3691200,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,32.18731590947824,32.24943618139546,31.93883482180933,32.045326232910156,2730500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,32.11631553500384,32.24055944927025,31.50398576282888,31.53948402404785,3782500,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,31.716971326555704,31.97876338101613,31.66372393576524,31.752466201782227,5962200,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,31.654845963728583,31.832333871451226,31.557230830516385,31.637100219726562,3566700,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,31.628231704007973,31.67260284547421,31.35756334017252,31.41524887084961,3013900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,31.53948294832992,31.708094605418424,31.366433162415284,31.619352340698242,2194100,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,31.379748309969006,31.379748309969006,30.94490303066069,31.23775863647461,3322600,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,31.291002353267423,31.4507411576055,30.838411331176758,30.838411331176758,2760300,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,30.341447336820245,30.678674094915134,30.02197309711565,30.155086517333984,5331500,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,30.226081379074305,30.75854180112015,29.94210203594308,30.501184463500977,4989600,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,30.314821130111227,30.501181923779615,29.915474154178597,30.30594825744629,5662400,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,30.643172174488917,31.051395416259766,30.43018937341773,31.051395416259766,5349800,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,31.299875838770557,31.73471769015117,31.20225731306864,31.53948402404785,4895700,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,31.672596459057388,32.21393307757396,31.45961366884457,31.628225326538086,5642500,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,31.87670661449251,32.05419453119311,31.602490508356926,31.743593215942383,4718500,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,31.770214867782634,31.996512043709618,31.503984688321687,31.619352340698242,4562400,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,33.14573993847079,34.707629509606065,32.37367141046322,32.45354080200195,11855500,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,32.49791804504395,32.82627193050501,32.355928365085475,32.63103485107422,9593400,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,32.799647193408866,33.07475368489385,32.542289835435916,32.8795166015625,6219300,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,32.7818825864607,32.98155770524632,32.347040869219946,32.542274475097656,5034500,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,32.71977628029415,33.36760438983157,32.71977628029415,33.28773498535156,3078700,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,33.89119173868348,33.96218826901129,33.101373957941505,33.5007209777832,4066500,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,33.29660789106187,33.64270748051937,33.0481268289489,33.51846694946289,4501200,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,33.54508488239515,33.85125142913068,32.93275517422426,32.950504302978516,4579100,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,32.90613471264886,33.06587010830705,32.5511588915632,33.00374984741211,4583900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,33.0481282737992,33.057001146990906,32.666530405842096,32.78189468383789,2799000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,32.96824764597919,33.03036789306721,32.617710031525625,32.675392150878906,4084700,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,33.04812407068489,33.16348833400848,32.62037783769035,32.657649993896484,3201500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,32.71976918170191,32.808514825926736,32.453539019627804,32.737518310546875,3553300,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,32.8883782732518,32.8883782732518,32.542275401233404,32.675392150878906,1791100,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,32.657648616604355,32.657648616604355,32.23611781272195,32.39141845703125,4225200,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,32.71977506869237,32.913238238200535,32.6487819258395,32.799644470214844,4491900,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,32.71089810643794,32.915008021414636,32.4269187999225,32.45354080200195,3019100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,32.51565785656228,32.85288451927489,32.4801596004241,32.693145751953125,2953400,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,32.879510102601465,33.14574028205686,32.84401184259397,33.127994537353516,3325500,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,33.0836238122279,33.154620340381555,32.688714933950344,32.799644470214844,3027800,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,32.67540282726167,32.87063988778708,32.63103169131517,32.648780822753906,2184100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,32.684268703353574,32.710890699404764,32.142932214982046,32.347042083740234,3443200,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,32.22280686488094,32.4801607678829,32.07194096352102,32.169559478759766,2687300,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,32.03645475114614,32.19619358426798,31.814595636843737,32.187320709228516,2340600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,32.46241713140856,32.65321266046744,31.938829649118087,31.956575393676758,3412600,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,32.12519242182188,32.515663146972656,31.89445710468234,32.515663146972656,2593200,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,32.577783955967924,32.75083375405823,32.33728881323674,32.524539947509766,2919300,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,32.70202983833243,32.95051433121612,32.60441467842587,32.90614318847656,2124200,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,32.93276467830019,32.950513812176666,32.103010442405854,32.33818054199219,4150700,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,31.93904648890414,32.1278247773881,31.73229258166243,32.04692077636719,5463900,0.466,0.0,0.0
2020-12-22 00:00:00-05:00,32.07389371570973,32.27165985107422,31.939052545387867,32.27165985107422,1673100,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,32.37953037988126,32.55751715646289,31.96602249145508,31.966022491455078,1965300,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,32.09186859256246,32.280643463134766,32.073889543581345,32.280643463134766,1600000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,32.38850825705694,32.568295284016386,32.23569151309042,32.54132843017578,2955500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,32.68515538162689,32.81999307179636,32.28962326049805,32.28962326049805,2212200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,32.370530716441564,32.712125740630974,32.30311357870564,32.46941375732422,2365000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,32.47840731931295,32.909894177462895,32.22670408019427,32.86494827270508,4083800,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,32.936865290549996,32.99979025117258,31.795221330585395,31.80421257019043,4967000,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,31.822182832297024,32.07388260527843,31.741278843959826,31.768245697021484,4432400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,31.77724266994831,31.817696390360386,31.435651002140556,31.615434646606445,7383400,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,31.68734664981337,31.822187794452404,31.47609712348351,31.714313507080078,3433700,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,31.795220938938062,32.15479507734063,31.750275028926023,32.055912017822266,3419900,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,31.885111964003883,32.02894091447995,31.422162636820055,31.516550064086914,4050000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,31.453628156939057,31.579478072142415,31.147991178951045,31.543519973754883,4372500,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,31.525536410787005,32.02893942867703,31.525536410787005,31.97500228881836,3024400,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,32.06490096571503,32.37952920526748,31.912084180422063,32.17277526855469,3792500,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,32.10085490786164,32.72651069500101,32.02894214443838,32.66718292236328,4213000,0.0,0.0,0.0
