Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-02-21 00:00:00-05:00,23.897696112531605,23.978583524501687,23.735921288591445,23.816808700561523,46619900,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,23.816811628051145,23.8887113681706,23.690987511398355,23.780860900878906,26343700,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,23.88870836853071,24.10440756180432,23.852759360097515,23.87972068786621,33835900,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,23.708960398830836,23.98757338278691,23.690986750047355,23.807823181152344,35659700,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,23.7628856593175,23.942634140459823,23.735922615744943,23.89769744873047,42542400,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,23.9066832838269,23.951619972086203,23.825795873580333,23.83478355407715,39835900,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,24.041492264089957,24.212254745200955,23.91566818023163,23.987567901611328,82657300,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,24.050482743326402,24.212257563819538,23.63705801159675,23.83478355407715,76611900,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,23.879717233820013,23.888704913184505,23.565155312961043,23.744905471801758,39868100,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,23.744910182675675,23.825797598779207,23.574147669321004,23.59212303161621,43158900,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,23.502251591337195,23.502251591337195,23.214652606762808,23.349464416503906,62622100,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,23.088819298676693,23.358442810947516,23.079831619704404,23.34046745300293,55826400,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,23.457305804367667,23.65502960109876,23.34945536982602,23.5831298828125,63343500,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,23.619082705202093,23.717943755270916,23.583131985740955,23.637056350708008,32521100,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,23.726930311057306,23.888705112518934,23.65503058976598,23.798830032348633,42817500,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,23.76288022050308,23.978579377039893,23.753892541369314,23.888704299926758,37665700,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,23.893227226992934,24.12809296596614,23.875160101540867,24.05582618713379,70020400,0.135,0.0,0.0
2019-03-18 00:00:00-04:00,24.10099328109535,24.37199326288048,24.10099328109535,24.299726486206055,43980700,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,24.435225020039297,24.480392829627398,24.04679219543621,24.11002540588379,45029300,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,24.05582389073129,24.064857452594964,23.586090734650348,23.613189697265625,65860300,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,23.450586372144386,23.640287703832286,23.287987445951902,23.54092025756836,104914100,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,23.26089330153315,23.387359742888183,22.79115834367726,22.890525817871094,121855900,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,22.863419721068755,23.062154622460255,22.655652981410032,22.791152954101562,72835600,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,22.97182657949984,23.11636015021904,22.8363265723226,23.06216049194336,51171500,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,23.00795944561092,23.12539405038977,22.85439230911433,22.962793350219727,73148100,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,23.00795291138869,23.170553565380402,22.899553624044614,23.16152000427246,52089300,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,23.36025795217681,23.378323353775368,23.134424063924445,23.224756240844727,50234400,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,23.414456589697906,23.81192469825545,23.405423027801625,23.79385757446289,62485300,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,23.730625080344154,23.902257592625997,23.694490831668517,23.77579116821289,41002400,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,23.938388772998994,24.0467897821558,23.748689160694077,23.848054885864258,52030900,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,23.848058306950975,24.091959320310533,23.848058306950975,23.992591857910156,54378900,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,24.037760140242646,24.119060479621496,23.956459800863797,24.02872657775879,37088800,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,23.965494005825285,24.06485974985982,23.911292629469088,24.05582618713379,34998000,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,23.947423889339603,23.947423889339603,23.748690703116395,23.85708999633789,65954800,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,23.85708885498898,23.965489866000155,23.739656005787857,23.92935562133789,48232700,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,24.019691038568254,24.16422458046381,23.947424267620477,24.073890686035156,62205000,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,24.426194995966952,24.68816141913902,24.299726842699435,24.51652717590332,84627600,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,24.52555766097585,24.534591222431114,24.308757354976503,24.362957000732422,40030400,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,24.417161148657783,24.733327220700147,24.39909402369083,24.706228256225586,56093400,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,24.7965594552484,24.80559129377153,24.570725586705063,24.769458770751953,58834000,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,24.724291922062147,24.796558688843383,24.661056993524888,24.69719123840332,52495700,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,24.624927520751953,24.697194296481474,24.54362718268426,24.624927520751953,39324100,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,24.615895104865928,24.805594753874985,24.51652763749399,24.77849578857422,54250300,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,24.69719462008723,24.85979529835316,24.64299496832388,24.751394271850586,39505200,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,24.633961515832446,24.895927936337955,24.570728301330284,24.79656219482422,44532300,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,24.796564084292907,25.04046339838953,24.760429831552074,25.022397994995117,41527900,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,25.11272511655548,25.410825749647103,25.0494919099869,25.275325775146484,61643200,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,25.31146240234375,25.34759492822192,25.094662078147277,25.31146240234375,38800300,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,25.338562559833452,25.41986290060957,25.085629697841892,25.103696823120117,67969500,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,25.085626533275914,25.24822719431598,24.950126556734418,25.13079261779785,50972900,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,25.239195555480535,25.40179622890715,25.194027744542137,25.35662841796875,34598900,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,24.913995661712157,25.275329555414743,24.8688295711153,25.184995651245117,42517000,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,24.950126554776894,25.194025823342177,24.597824548225827,24.769458770751953,60090800,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,24.670089839864133,24.923024377756846,24.60685663613485,24.71525764465332,44254200,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,24.417159150710102,24.71525979636913,24.299724571009914,24.66105842590332,56468300,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,24.525557357074717,24.868825796218598,24.308757053761784,24.823657989501953,63453600,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,24.32682415991291,24.38102380496039,24.019689966351113,24.100990295410156,54962500,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,24.155189496766177,24.49845792937145,24.128088813252408,24.29068946838379,52398400,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,24.04679413281062,24.317794120269784,23.956460229332265,24.200361251831055,49061700,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,24.281657073266267,24.579757714330643,24.263591673031836,24.444257736206055,44872600,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,24.200357659469926,24.51652369024785,24.16422341425208,24.28165626525879,62711500,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,24.19132682508695,24.417160714228245,24.19132682508695,24.308759689331055,44357300,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,24.408131770977572,24.56169891357422,24.408131770977572,24.56169891357422,36851400,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,24.435221617826585,24.489422981785633,24.344889457179214,24.417156219482422,25867600,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,24.18229170394469,24.191325265685126,23.866123934932258,24.073890686035156,51832900,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,24.16422811037001,24.27262914411475,24.091961328865516,24.263595581054688,30582000,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,24.191327145004415,24.263593921566287,23.983558654785156,23.983558654785156,35177700,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,23.793859085591976,23.983558728534263,23.685458058927907,23.938392639160156,39700600,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,23.992589974352608,24.12808995236733,23.739657141518652,23.85708999633789,40641200,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,23.549957707655793,23.66739229499381,23.477690931976955,23.495758056640625,49259200,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,23.459628736286188,23.748697622712054,23.414462638113253,23.649330139160156,63329300,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,23.93838919758288,24.317790151897558,23.8751559923597,24.29068946838379,45454400,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,24.335858442896665,24.462324859416185,24.128089971931544,24.444257736206055,46599700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,24.453289442155697,24.63395721459551,24.317789474313617,24.534589767456055,37297600,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,24.53458947522831,24.61588979956031,24.462322711708254,24.498456954956055,33054800,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,24.642995041817112,24.886894336967526,24.642995041817112,24.706228256225586,37081400,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,24.841724052111886,24.94109149967252,24.6429908799662,24.71525764465332,34273400,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,24.68815956989434,24.733325656479398,24.417159604432467,24.471359252929688,36866000,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,24.516521931080998,24.633956496636912,24.45328872946267,24.552656173706055,31020000,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,24.579758521448227,24.688159541292848,24.390058890439835,24.60685920715332,29724100,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,24.59782755522732,24.670094333076527,24.353926533870276,24.381027221679688,40981600,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,24.32682724679888,24.805593997592098,24.32682724679888,24.706228256225586,46237400,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,24.751392320370606,24.92302654756087,24.633959463646146,24.66105842590332,58118500,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,24.7965594552484,24.868826224263238,24.498458817690224,24.769458770751953,50583800,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,24.786710069082176,24.950139208328512,24.677758464087646,24.714075088500977,65322300,0.139,0.0,0.0
2019-06-24 00:00:00-04:00,24.668684035328255,24.84119279970255,24.586969448611743,24.614208221435547,48377800,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,24.614202436775216,24.650519060250506,24.414454946520394,24.532487869262695,47748500,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,24.58696289909902,24.70499408638438,24.478009568581857,24.487089157104492,31448000,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,24.577881527724006,24.777628997223605,24.577881527724006,24.704992294311523,59459800,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,24.99553808144321,25.149887637377468,24.732235184715226,25.059093475341797,76728100,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,25.349629747259467,25.467660928630625,25.222518977820627,25.35870933532715,48971100,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,25.322397332857708,25.4041119142031,25.158968170166922,25.2951602935791,56626800,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,25.376868568121175,25.503979337843813,25.3042335951719,25.49489974975586,23706800,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,25.57661689674521,25.667411055050238,25.449506114170898,25.567537307739258,40683100,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,25.431348190697513,25.540299800634543,25.367792796275143,25.440427780151367,26286700,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,25.267917737253047,25.53122062253373,25.249758559284476,25.485822677612305,25895800,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,25.494904732072662,25.631095116498127,25.358714347647197,25.395030975341797,36566700,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,25.431348756899972,25.576618727886707,25.385950808619956,25.540300369262695,40907500,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,25.576620127573637,25.712810516357422,25.513064728258186,25.712810516357422,31109900,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,25.721886857331437,25.74004603534335,25.494902327446145,25.567537307739258,28346100,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,25.61293032019489,25.65832825955134,25.449502933774625,25.503978729248047,47287700,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,25.41319020153384,25.49490477868947,25.249761047222577,25.28607940673828,35062600,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,25.249755382636017,25.522137822632804,25.222518350864355,25.47673988342285,46369800,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,25.540301049660943,25.585698999150367,25.349634857069464,25.367794036865234,29338500,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,25.313316474247067,25.467666038860056,25.267920256554007,25.422269821166992,26683300,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,25.48582416473158,25.721888296833946,25.47674457521749,25.685571670532227,45307600,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,25.631092921599013,25.948871612548828,25.612933743429416,25.948871612548828,36374200,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,25.939791209651883,25.97610956485166,25.712806684916735,25.767282485961914,34180400,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,25.82175778917541,26.06689973858911,25.767280261079616,26.048742294311523,33642800,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,26.00335050002882,26.075985489569216,25.821763892055202,25.849000930786133,35955100,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,25.649258280540284,25.803607868666834,25.594782464658845,25.776369094848633,30726100,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,25.776360803941035,25.903473309118898,25.603853820510462,25.649250030517578,64485400,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,25.631091178422206,25.803599895791955,25.031852193616174,25.06817054748535,107976300,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,25.022775117825688,25.186204263138976,24.7231555953362,25.059093475341797,66036400,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,24.505249546192957,24.623282471070727,24.042200899162637,24.22378921508789,85527900,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,24.378144052227274,24.632365671563182,24.142079883019,24.614208221435547,53445000,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,24.151155507985706,24.396299227879048,23.824297214794587,24.28734588623047,82354600,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,24.523410277757634,24.759474410713924,24.405377345402172,24.750394821166992,66653200,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,24.614206288773303,24.795792898076122,24.423538357487367,24.668682098388672,53782700,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,24.37813868459575,24.468932842262276,24.123915389480377,24.196550369262695,56837600,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,24.151156201055926,24.668680692290287,24.060362035702344,24.496171951293945,72255900,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,23.951408880284802,24.078521405486626,23.570074768188693,23.588233947753906,92067300,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,23.706268310546875,23.860617882635356,23.5337595577998,23.706268310546875,59504500,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,23.824298986207204,24.18747393244799,23.824298986207204,24.123918533325195,48451800,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,24.496175140043345,24.541573094507076,24.32366810834585,24.369064331054688,38297700,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,24.232871831918867,24.278268050695104,24.0149668646344,24.042203903198242,40579300,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,24.196555509098097,24.23287387258127,24.087603882158362,24.151159286499023,44913500,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,24.278266374138877,24.37814012665542,24.123916816501772,24.314584732055664,43896700,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,24.142076934972273,24.323665268113654,23.533758270229754,23.697187423706055,86245300,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,23.85153456088895,23.94232871822298,23.706264601856308,23.924169540405273,34175500,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,24.014964268461178,24.08759924970369,23.633630183999355,23.778900146484375,54240800,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,23.65178960979798,24.033123726171812,23.63363216178376,23.996807098388672,51870400,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,24.214709669219623,24.44169419865297,24.169313456034764,24.3599796295166,49818300,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,24.49617197355197,24.5688069595499,24.350902001556104,24.441696166992188,40561000,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,24.241943189862116,24.269180219176718,23.978640361459952,24.18746566772461,59997200,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,24.36906049563149,24.46893424797777,24.3145846906038,24.42353630065918,43945700,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,24.768557296282072,25.131732267714828,24.759477705526894,24.92290687561035,68639200,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,24.950138797888176,25.022773777274498,24.823028016900736,24.913822174072266,35660800,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,25.086333179165994,25.395032323858636,25.03185736885399,25.2951602935791,67797700,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,25.37687223085714,25.494903429527692,25.14988769115986,25.385950088500977,77540100,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,25.404112667630194,25.558462244554168,25.17712809755111,25.531225204467773,53285900,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,25.458586446230896,25.76728382267061,25.376871874546843,25.66741180419922,72872200,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,25.867158889770508,25.967032645080963,25.749127686748334,25.867158889770508,56248700,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,25.649258280540284,25.812687459939568,25.61293991544935,25.776369094848633,36693600,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,25.685571021436804,25.80360221862793,25.594776860345007,25.80360221862793,40868800,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,25.703729814143767,25.957953132161457,25.631094827817954,25.894397735595703,57268900,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,25.87624286709374,26.030592455220287,25.7672895035759,25.776369094848633,42335000,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,25.81651595804434,25.91689712381096,25.606624268351098,25.624876022338867,82921100,0.144,0.0,0.0
2019-09-23 00:00:00-04:00,25.497119070004548,25.74351080433073,25.451489681734373,25.67050552368164,35827300,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,25.74351317908211,25.798268450057307,25.351110847259974,25.424116134643555,61659700,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,25.478866253058793,25.679630331332675,25.378483343630293,25.634002685546875,53544400,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,25.597500574650343,25.624878207967125,25.47886764477737,25.515369415283203,53107500,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,25.725258139113315,25.816515165668193,25.478864689590047,25.61574935913086,73386900,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,25.679634891469114,25.707012528152127,25.53362431032656,25.551876068115234,30608000,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,25.670505784469906,25.688757539963397,25.013458251953125,25.013458251953125,54786200,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,24.85832481228309,24.8674506911315,24.44767070760528,24.502424240112305,78141700,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,24.465917592576123,24.602802276611328,24.137394699008272,24.602802276611328,81128700,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,24.630180036276418,25.07733760140131,24.611928280822372,25.059085845947266,40697200,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,24.958703544419663,25.159467623593528,24.903950021114632,24.931325912475586,36922900,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,24.68493699763974,24.694062876636874,24.420293469056503,24.43854522705078,60008900,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,24.593679818528383,24.785318041144198,24.57542806192212,24.666685104370117,45131000,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,24.73056483881581,25.104717151273448,24.73056483881581,24.922203063964844,54305400,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,25.31460261664116,25.54274431478023,25.223345589268927,25.232471466064453,78702500,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,25.150341547975376,25.323729734421168,25.12296565683027,25.26897621154785,35821000,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,25.414986852725427,25.789139118034957,25.314603943296927,25.634002685546875,65130200,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,25.634004985899782,25.69788439196558,25.506246173768186,25.570125579833984,44595200,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,25.70701184756878,25.78001713620727,25.524497755680862,25.58837890625,32013600,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,25.515371482221976,25.75263910177161,25.515371482221976,25.652257919311523,40523700,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,25.87127493484443,26.04466315312413,25.862149055926192,26.008159637451172,44145400,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,25.96252777880528,26.108538336683814,25.853018990104808,25.935150146484375,50423000,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,25.880400140497674,26.044662475585938,25.87127426181684,26.044662475585938,30615400,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,26.072039049295423,26.117668443886622,25.907776709933962,26.008159637451172,33469600,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,25.980781207865153,26.21804883074863,25.761765342261185,26.13591766357422,28330200,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,26.23629884077727,26.391435286154763,26.22717296274527,26.272802352905273,50104600,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,26.218046693902437,26.46444017534389,26.190670800797765,26.336681365966797,48458100,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,26.33668170292487,26.39143523041798,26.135915867811377,26.318429946899414,51106700,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,26.227173693337914,26.23629957162413,25.98078020136006,26.190671920776367,56795500,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,26.391439519788197,26.60132952644434,26.33668598339606,26.57395362854004,42302300,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,26.802095413208008,26.847723070136578,26.72909011777217,26.802095413208008,37319100,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,26.88422359889854,27.03023592357207,26.838595944089192,26.902475357055664,39516100,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,26.88422358330805,27.03936004638672,26.84772180759843,27.03936004638672,40179900,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,27.20362214016813,27.40438799678014,27.139742727821922,27.24012565612793,61738600,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,27.212745329395432,27.24012296365922,27.048483004979236,27.23099708557129,53808800,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,27.066734370323445,27.21274493645545,27.030232599082066,27.157991409301758,19702400,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,27.16711644764873,27.27662349857176,27.09411116683898,27.19449234008789,44640600,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,26.98460320814764,27.11236201836187,26.87509615384494,27.021106719970703,43495400,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,26.94810596021126,27.075864791870117,26.893350683285863,27.075864791870117,46158400,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,27.167114592847238,27.194490483417344,27.066731685868653,27.148862838745117,30097000,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,27.148867379762972,27.21274678922202,27.066736213148953,27.20362091064453,25440500,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,27.26750312147545,27.349634296527352,27.185373687007093,27.258378982543945,30770900,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,27.148870808532347,27.203624346329008,26.938980796492157,27.130619049072266,46719500,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,27.185368310909496,27.23099595887801,27.01198011557938,27.10323715209961,37192700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,27.13973664331759,27.331376577975565,27.13973664331759,27.303998947143555,35195000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,27.340501962133626,27.51389015081688,27.331377825356256,27.477388381958008,50094100,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,27.47739174981702,27.47739174981702,27.313129418360898,27.450014114379883,33516200,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,27.523021020070107,27.56864867456504,27.4317639704968,27.559524536132812,31012300,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,27.50476915580961,27.596026205030466,27.4591415014909,27.51389503479004,19444200,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,27.559523204603142,27.61427673546835,27.313129704834665,27.340505599975586,52427800,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,27.021105201076914,27.0302310785197,26.783837609313878,26.957225799560547,66912000,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,26.984603933229284,27.285750951528456,26.96635217682732,27.212745666503906,41793900,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,27.322255583409426,27.386134992849396,27.22187265967041,27.340505599975586,44933500,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,27.64165457142055,27.796789286565158,27.632528692779683,27.705533981323242,40811300,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,27.650781014428425,27.760289826664035,27.632530996208757,27.64165687561035,21627500,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,27.56864475055641,27.705531175724243,27.495639469405724,27.650775909423828,37362100,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,27.64165216343754,27.68727981208368,27.559521003407912,27.586896896362305,24490200,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,27.623399811225372,28.207442056083174,27.605148055927767,28.12531089782715,68427500,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,28.09793607058879,28.26219665274438,27.86066846447527,28.02492904663086,48135700,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,28.253069703743996,28.307824969636805,28.09793500546393,28.12531089782715,45914900,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,28.143560476037308,28.326074533728317,28.13443459909445,28.234817504882812,30911900,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,28.32608169827274,28.32608169827274,28.11618995666504,28.11618995666504,39079700,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,28.125309325688505,28.18918872507622,28.07968168057816,28.107057571411133,36946900,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,28.25014784711859,28.323524786353538,28.103393968648692,28.14008331298828,97416000,0.156,0.0,0.0
2019-12-23 00:00:00-05:00,28.21345776622406,28.222630101500748,28.039186894855167,28.075876235961914,38293100,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,28.130910976903383,28.149255649073176,28.06670637375333,28.14008331298828,12315900,0.0,0.0,0.0
