Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-01-03 00:00:00-05:00,43.854492331054544,44.307049512307984,43.61080897189376,43.6804313659668,22074800,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,43.967634898289404,44.611656188964844,43.871901196177305,44.611656188964844,19003300,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,44.4985271254648,44.846645815652735,44.150405115339325,44.550743103027344,15143300,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,44.81183576674534,45.072925611435096,44.594260342847626,44.95978546142578,28273800,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,44.95107694514257,44.99459135919696,44.437598891451984,44.54203414916992,15684500,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,44.455008630530415,44.88145456792216,44.33316361419555,44.80312728881836,32431700,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,44.89886099683416,44.95978184503028,44.68998714592089,44.93367385864258,11732400,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,44.820534051666506,44.916267762384294,44.646473061264814,44.71609878540039,7811500,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,44.707396794773025,45.20346849146891,44.681288806506124,45.15995407104492,11447700,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,45.14255202456447,45.14255202456447,44.7509155628255,44.91627502441406,13484700,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,44.846641537519815,45.20346506988745,44.7944255649384,45.10773468017578,10196400,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,45.368819754593034,45.78656409120934,45.316600467539665,45.647315979003906,11957600,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,45.52547495384826,45.61250378025826,44.86404392135936,45.22957229614258,20877700,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,45.57769381020469,45.89970779219054,45.36011841045394,45.769161224365234,23804700,0.0,0.0,0.0
2019-01-24 00:00:00-05:00,45.525482336551974,45.53418389262931,44.89886406098542,45.203468322753906,17727200,0.0,0.0,0.0
2019-01-25 00:00:00-05:00,45.34271303157667,45.52547889475785,44.95978151431256,45.02070236206055,12920300,0.0,0.0,0.0
2019-01-28 00:00:00-05:00,44.92496093923313,45.229568445609786,44.777011282944166,45.212162017822266,10996700,0.0,0.0,0.0
2019-01-29 00:00:00-05:00,45.29919437041523,45.41233449989136,45.11643184429471,45.31660079956055,11500400,0.0,0.0,0.0
2019-01-30 00:00:00-05:00,45.36012216827201,45.72565059650245,45.2556868973222,45.621212005615234,13934600,0.0,0.0,0.0
2019-01-31 00:00:00-05:00,45.62991197810897,46.58724238547204,45.52547671838175,46.46540069580078,17886500,0.0,0.0,0.0
2019-02-01 00:00:00-05:00,46.60464927411156,46.60464927411156,46.125984065718875,46.31745147705078,14423400,0.0,0.0,0.0
2019-02-04 00:00:00-05:00,46.30874239510961,46.61334991455078,46.221713572376004,46.61334991455078,13367500,0.0,0.0,0.0
2019-02-05 00:00:00-05:00,46.64816685538462,46.74390056754791,46.491512293651496,46.6220588684082,11296100,0.0,0.0,0.0
2019-02-06 00:00:00-05:00,46.49151635971323,46.70909179004496,46.49151635971323,46.630767822265625,19006100,0.0,0.0,0.0
2019-02-07 00:00:00-05:00,46.43059544342599,46.630767760611604,46.27394086819927,46.59595489501953,14519000,0.0,0.0,0.0
2019-02-08 00:00:00-05:00,46.50021324186299,46.81352233886719,46.326152263534325,46.81352233886719,11100100,0.0,0.0,0.0
2019-02-11 00:00:00-05:00,46.857044112373416,46.97888582035764,46.72649752814029,46.93537139892578,6876200,0.0,0.0,0.0
2019-02-12 00:00:00-05:00,47.03110049788392,47.44014000308598,46.96147477448267,47.3008918762207,11694100,0.0,0.0,0.0
2019-02-13 00:00:00-05:00,47.3879280090332,47.53587770377648,47.283492735100445,47.3879280090332,10809600,0.0,0.0,0.0
2019-02-14 00:00:00-05:00,46.89184945010829,47.06591042783187,46.60464833887383,46.85703659057617,11388500,0.0,0.0,0.0
2019-02-15 00:00:00-05:00,47.083316470497635,47.38792403047226,46.857039509318014,47.3008918762207,12635400,0.0,0.0,0.0
2019-02-19 00:00:00-05:00,47.41403198093605,47.727341096130374,47.30959671585035,47.544578552246094,19831700,0.0,0.0,0.0
2019-02-20 00:00:00-05:00,47.50105633465148,47.631599564586914,47.30958894682217,47.45753860473633,14478600,0.0,0.0,0.0
2019-02-21 00:00:00-05:00,47.37921872467142,47.701232712571084,47.239970599071114,47.59679412841797,11711800,0.0,0.0,0.0
2019-02-22 00:00:00-05:00,47.15293852721156,47.370513916015625,47.031096840671196,47.370513916015625,24758700,0.0,0.0,0.0
2019-02-25 00:00:00-05:00,47.466255786705624,47.605503926705836,47.04851136670499,47.109432220458984,15162600,0.0,0.0,0.0
2019-02-26 00:00:00-05:00,47.13553237915039,47.33570133965286,47.03109712148323,47.13553237915039,15114400,0.0,0.0,0.0
2019-02-27 00:00:00-05:00,47.03110129176447,47.13553655869198,46.87444673140457,47.065914154052734,10811600,0.0,0.0,0.0
2019-02-28 00:00:00-05:00,47.179046605075655,47.47494926723363,47.06590979302773,47.29218673706055,8469400,0.0,0.0,0.0
2019-03-01 00:00:00-05:00,47.43143901221287,47.44884544327037,46.86574162262441,47.205162048339844,10812200,0.0,0.0,0.0
2019-03-04 00:00:00-05:00,47.292194812961036,47.37922365554208,46.76131024137906,47.12683868408203,10113600,0.0,0.0,0.0
2019-03-05 00:00:00-05:00,47.1181222951518,47.24866884706353,47.00498217149075,47.09201431274414,10132400,0.0,0.0,0.0
2019-03-06 00:00:00-05:00,47.08332075589609,47.21386733918682,46.82223090925214,47.02239990234375,12001100,0.0,0.0,0.0
2019-03-07 00:00:00-05:00,46.944065644458284,47.02239291881244,46.62205499208542,46.71778869628906,14336100,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,46.76130291415123,46.97017675152896,46.51761953715806,46.743896484375,11909300,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,46.82223051676332,47.387927946364485,46.82223051676332,47.35311508178711,10519200,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,47.36180904129876,47.535870016329405,47.25737378425516,47.370513916015625,10841800,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,47.40533035875923,47.823074738451254,47.370517497133925,47.64031219482422,11135300,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,47.657714975872025,47.73604225401827,47.51846685027172,47.59679412841797,8449600,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,47.76131030984565,47.99757621346411,47.66505209971338,47.86631774902344,21846900,0.298,0.0,0.0
2019-03-18 00:00:00-04:00,47.87506664127826,48.03257946800004,47.813812024011604,47.93632125854492,8103700,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,48.041332442948956,48.146339882279484,47.72630678683105,47.90132141113281,13359400,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,47.8750649707129,47.97132317680916,47.54254087090459,47.700050354003906,19832700,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,47.6125369001637,48.33009370658589,47.6125369001637,48.26008987426758,12699200,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,48.190088528544486,48.51386338566818,48.12883391606503,48.1988410949707,21007300,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,48.1113373085204,48.41761374206526,47.997577299596514,48.295101165771484,12538000,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,48.461368082154316,48.881401199650455,48.42636448783134,48.70638656616211,12808700,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,48.706381218733185,48.84639224252688,48.295097375909016,48.54011917114258,12740400,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,48.65387369967832,48.90764471234167,48.63637524333172,48.77638626098633,11920900,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,48.86388568852914,49.152656915331924,48.73262391572071,49.100154876708984,13888800,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,49.19642252186204,49.20517175060585,48.85514585270844,48.93389892578125,13799400,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,48.785143122684,48.785143122684,48.5313720703125,48.5313720703125,13964800,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,48.443864767922165,48.54887220947616,48.172591927604095,48.295101165771484,18616500,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,48.3301029804722,48.55762298994733,48.28635015961198,48.47886657714844,10671300,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,48.54886433138563,48.66262432184953,48.41760588527422,48.64512252807617,9045200,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,48.61887312015451,48.85514233674791,48.557618508977626,48.84638977050781,6136900,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,48.73262417009659,48.811380566567635,48.5751113771545,48.78512954711914,12062300,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,48.82889361395179,48.986406443200536,48.78514079207744,48.92515182495117,7060800,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,49.00391009871295,49.117670110403225,48.8463972634884,49.02141189575195,6444900,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,49.05641531982488,49.21392815450357,48.90765171457214,49.178924560546875,7635700,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,49.16141645167792,49.51144567005135,49.152663885249275,49.467689514160156,6505000,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,49.55519683428732,49.64270246689783,49.28392403219328,49.4764404296875,9345100,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,49.73896404509228,49.80021865970668,49.49394558663467,49.72146224975586,12720200,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,49.922725826088396,50.01023479915455,49.54644558721892,49.76521301269531,10622200,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,49.756467633559666,50.053991488748736,49.660209424803455,49.782718658447266,12432100,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,49.75647161955552,49.81772624128453,49.52895159188215,49.62520980834961,20408400,0.0,0.0,0.0
2019-04-24 00:00:00-04:00,49.65146056660338,49.91398083181824,49.616456974407726,49.73021697998047,8221900,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,49.4589482899337,49.50270111477951,49.24018082757808,49.41519546508789,9992100,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,49.46769481981965,49.87022946556076,49.441443793970194,49.86147689819336,8405700,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,49.83522004281054,49.94898003839493,49.765212864565996,49.922725677490234,7210800,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,49.94897934406045,50.5527762264594,49.896473961106906,50.50027084350586,15965900,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,50.561528239917955,50.59653183048195,49.87897491455078,49.87897491455078,11992700,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,49.835225872343905,50.06274255200073,49.607705854560706,49.86147689819336,13925900,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,50.097743793608466,50.351514825329005,50.01898738163058,50.237754821777344,13801300,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,49.87022530738584,50.24650221965081,49.80896735530083,50.15899658203125,10100300,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,49.93148632286017,50.02774120133169,49.397693185817545,49.660213470458984,20115500,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,49.62520437799023,49.9314807912468,49.40643694200389,49.651458740234375,11940200,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,49.44144031976084,49.68645877880884,49.17016749858187,49.54644775390625,23531600,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,49.4239474921657,50.220260966685856,49.2139325857685,50.1502571105957,14029600,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,49.633954854389806,49.80021689701169,49.49394383478032,49.67770767211914,13081800,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,49.81772037153427,50.25525523983292,49.73896396171547,49.913978576660156,16497800,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,49.843980460717425,50.41277722820503,49.74772223808475,50.307769775390625,9681800,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,50.57028343638328,50.99031653061539,50.43027240497258,50.701541900634766,12859800,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,50.42151451144681,50.82404910509064,50.41276528333814,50.535274505615234,15458700,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,50.42150710035784,50.70152909244023,50.37775428999349,50.412757873535156,9496800,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,50.59654110516192,50.614042903652106,50.229013351248135,50.307769775390625,8124100,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,50.32525631162168,50.64903449978366,50.22024888368787,50.535274505615234,11102000,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,50.34275806938076,50.53527446889112,50.23775064152326,50.51777267456055,17398000,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,50.6052838948699,50.64903671357752,50.185247488523615,50.33401107788086,9530800,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,50.3427653747084,50.465274614674,49.47644812745083,49.511451721191406,14043000,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,49.31892956646689,49.327678794822795,48.89889650473655,49.15266418457031,11455100,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,49.24891473343097,49.46768212771683,49.13515809185271,49.362674713134766,9770200,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,48.97765764982562,49.04766149782214,48.58387557320033,48.66263198852539,13450800,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,48.732631373566456,49.37143186686748,48.72388214516553,49.275177001953125,17060600,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,49.58145122519064,49.730214816487134,49.42393840528899,49.72146224975586,16546800,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,49.948979852884456,50.38651470090989,49.756463451552946,50.29025650024414,15069700,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,50.395263126257866,50.920303600273684,50.3077574932972,50.8152961730957,20769600,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,50.99031796386918,51.50660928260693,50.99031796386918,51.30534362792969,18860800,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,51.375339873746135,51.43659448401241,51.16532502086916,51.322837829589844,15341800,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,51.47159961529335,51.620363200489805,51.35783961933441,51.48910140991211,18109700,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,51.58535381291518,51.86537581908808,51.48909562239469,51.56785202026367,10921200,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,51.69037078039302,51.839134376351815,51.38409769772232,51.68162155151367,11564400,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,51.6553650978688,51.84788150668469,51.602863050465274,51.70787048339844,9726100,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,51.72537412518069,51.777876174458555,51.322842836128025,51.55910873413086,8796600,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,51.84788760807929,51.88289120255156,51.209087030529616,51.279090881347656,18120600,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,51.244082961501476,51.594108839498666,50.990311946718464,51.48910140991211,13457200,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,51.70786835527205,52.005392184776,51.594108360369546,51.94413757324219,13566200,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,51.88153790186387,52.031431960710094,51.696373465559134,51.77573013305664,15416200,0.449,0.0,0.0
2019-06-24 00:00:00-04:00,51.85508348801583,52.11078529933488,51.81981311281041,51.90798568725586,17796300,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,51.91680495161381,51.987342338441294,51.731637163609435,51.881534576416016,11861700,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,51.643467876087705,51.643467876087705,51.123241581298224,51.14087677001953,11672600,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,51.211414348340966,51.281951735282554,50.94688989749769,51.23786544799805,11524900,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,51.484747194524694,51.54646866445774,51.09678318872157,51.20259094238281,12409300,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,51.46712128888855,51.634653906260226,51.211419451729626,51.511207580566406,12628100,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,51.52883803234893,51.96089172363281,51.49357102039019,51.96089172363281,11913500,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,52.031429023196004,52.6574664152517,51.987342735645974,52.60456085205078,11995800,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,52.29595994703569,52.41058363613633,51.907992496022594,52.37531661987305,11008200,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,52.37530917155322,52.5428384065772,52.295952510001214,52.44584655761719,9257100,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,52.340040981831876,52.42821355898488,51.94325765750692,52.13724136352539,12499500,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,52.322411228408335,52.604567540887345,52.2783249352526,52.47230529785156,16804800,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,52.57810975223439,52.648647139600804,52.322404575448836,52.60456085205078,12575300,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,52.58692677587678,52.87790233428013,52.58692677587678,52.754459381103516,8732000,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,52.84262879581974,52.9660717416092,52.70155066297922,52.877899169921875,7212600,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,52.886715240044914,53.10715003349137,52.71036673257415,52.89553451538086,13579000,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,52.89553373466232,52.97489039367449,52.71036595458862,52.83380889892578,9049900,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,52.89553219846481,53.345217677428636,52.71036442376876,53.18650436401367,9444300,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,53.31877213665013,53.398128801628246,52.816181046311485,52.85144805908203,7460400,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,52.9484421190865,52.9484421190865,52.48993729827701,52.542842864990234,7135100,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,53.01898511690713,53.11597697819903,52.754463999291005,52.921993255615234,10058100,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,52.84263819307627,52.88672448676001,52.5075763066564,52.569297790527344,7975900,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,52.46348683006138,52.72800793968414,52.340043869808646,52.639835357666016,9469200,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,52.728011116767306,53.24823745458419,52.57811704559108,53.2306022644043,14727900,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,53.23059146845452,53.442210344125264,53.195324458815996,53.32758331298828,6121300,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,53.53920698667003,53.80372808228805,53.362858468401946,53.48630142211914,14123800,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,53.31877354361204,53.3981302106842,51.890353536313214,52.401763916015625,16826700,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,52.551656997873295,53.168875134350536,52.18132813412789,52.21659851074219,30148200,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,52.137245506660584,52.54284477550488,52.02261845639816,52.22541809082031,24368700,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,51.89035200306565,52.11078680913402,50.58537835476912,50.86753463745117,26364800,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,51.04388967128808,51.5641160145643,50.849905940842106,51.326045989990234,20126400,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,51.10561081523036,52.1196123912627,50.567749285173306,51.925628662109375,17550800,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,51.89035855670142,52.648654923518635,51.64347261906554,52.59575271606445,24011300,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,52.56928485452422,52.70154706659757,51.93443498184838,52.30476379394531,10590200,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,52.16369103190783,52.33122026932665,51.77572699408988,51.95207214355469,11774000,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,51.916808794941424,52.78091286984718,51.828632850419396,52.542842864990234,13199500,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,52.07552513043431,52.49875959780818,51.678741766156136,51.714012145996094,17281300,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,52.27831749147245,52.67510080051424,52.0226123185824,52.489933013916016,14431100,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,52.719186841700754,53.30113457106058,52.719186841700754,53.089515686035156,18294300,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,53.51274966755915,53.72436855090405,53.39812599583337,53.618560791015625,13180800,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,53.592106730615136,53.65382820464399,52.99252381413366,53.03661346435547,8959300,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,53.38931176781016,53.43339805830089,53.04543399298681,53.177696228027344,8735900,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,53.221780316198696,53.57447398909837,53.08070217432518,53.4598503112793,7127600,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,53.309958960547355,53.53039379253463,52.2695062844819,52.569297790527344,25296100,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,52.921987405850004,53.26586515709707,52.710368517007424,53.221778869628906,13629800,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,53.4422125473756,53.58329068244965,52.90435110629075,53.07188034057617,13389300,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,53.05424079961017,53.58328628540039,52.95725232260469,53.58328628540039,12435500,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,53.90072058883923,53.90953650125379,53.2835024492038,53.609745025634766,9657600,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,53.78609720039424,53.9183594405767,53.37167865381977,53.53921127319336,8567000,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,53.30995120264,53.85663192818238,53.21295935250932,53.84781265258789,15551600,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,54.0682502006479,54.33277130126953,53.85663466557791,54.33277130126953,12200500,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,54.473847802972536,54.597290755301856,53.918354517490606,53.997711181640625,15719800,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,54.13879380620954,54.2622367687635,54.00653156714833,54.1740608215332,13904200,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,54.14760525549389,54.20051081947081,53.90071935073801,54.05061340332031,27082400,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,53.81254513897991,53.81254513897991,53.4245810813942,53.715553283691406,31985000,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,53.697922728471625,53.953624559697964,53.41576643199758,53.90953826904297,17422200,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,54.22696240357621,54.39449164564579,54.02416278520728,54.12997055053711,18296200,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,53.88308301662418,54.19169039100479,53.70673450402034,53.82136154174805,17830400,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,53.565660941255246,53.61856650862506,53.18651278402591,53.30113983154297,16741200,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,53.27468301708966,53.883085242527486,53.27468301708966,53.59210968017578,11681500,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,53.64501603026314,53.74200788579977,53.22178159447737,53.6802864074707,10968900,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,53.6362074383344,53.76846632556176,53.565666674291464,53.67147445678711,10664100,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,53.78499284932801,53.90916610537914,53.50116729736328,53.50116729736328,13951100,0.358,0.0,0.0
2019-09-23 00:00:00-04:00,53.54551890180991,53.935781606133354,53.50117178999163,53.71404266357422,8767800,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,53.92690811942355,54.29055983616392,53.74064822673235,53.9357795715332,17305900,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,54.16638760461577,54.23734568897211,53.811603949769435,53.971256256103516,17626600,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,54.0333410676107,54.43247181999781,54.006733478607416,54.27281951904297,15527300,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,54.4058628433082,54.423602363347115,53.89142691258221,54.210731506347656,14293900,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,54.24621108884005,54.71629653243546,54.24621108884005,54.4768180847168,11078800,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,54.50343128896118,54.654212141773606,54.113168595154605,54.33490753173828,16827400,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,54.068815092694855,54.12203364923197,53.03994668391473,53.24394607543945,18668200,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,53.510044219308135,53.802737869426345,53.03108728260436,53.616477966308594,20998100,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,53.705165389375836,54.46794781044688,53.65195021434964,54.45907974243164,11938600,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,54.33490331359599,54.4058613918586,53.962383553119444,54.015602111816406,9378900,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,53.85595092905292,54.00673177326717,53.492299229131405,53.50116729736328,14924100,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,53.76726307110819,54.04222060465865,53.65196124586568,53.909175872802734,8504600,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,53.79386319244683,54.1752544044399,53.64307896787247,54.015602111816406,8648000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,54.21960506029676,54.29055975973596,53.85595334406832,53.96238708496094,18172100,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,54.03334508528337,54.0865636507146,53.66969334683954,53.69630432128906,7569500,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,53.8293461693775,53.86482521333427,53.38586827032143,53.465694427490234,12217700,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,53.510041385676864,53.580996085430485,53.332649561091365,53.5189094543457,10397700,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,53.6962915594277,53.91803045415596,53.616465421986845,53.76724624633789,13209800,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,53.66968876715982,54.07769096704842,53.66968876715982,53.87369155883789,9301200,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,53.88256223530999,54.077693584550815,53.8116041506887,54.051082611083984,9924100,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,54.441347963553056,54.476823624125416,54.04221717677017,54.068824768066406,12492500,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,54.042211701201914,54.35264484643108,54.024472180979174,54.317169189453125,7499400,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,54.42359945397052,54.59211981013019,54.210728608350706,54.50342559814453,9089300,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,54.450202360075664,54.45907381059198,54.13976926134485,54.18411636352539,7518600,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,54.18412768337124,54.3792590338918,53.953520673775074,54.077693939208984,11154200,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,53.98012826394871,54.33490853897878,53.88256258868843,54.077693939208984,10072400,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,54.12204274946719,54.42360785361569,53.97125850565902,54.32604217529297,7216400,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,54.3437738551617,54.53890518364915,53.900296023848284,54.24620819091797,12628100,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,54.34378039412101,54.44134607010441,54.12204145178339,54.23734664916992,10232000,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,54.29943333659163,54.32604092698905,53.54551890180991,53.71404266357422,17081600,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,53.643079576623144,54.00673127317734,53.47455921403813,53.89142608642578,17192200,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,53.98012167628507,54.24620769595177,53.829337455611316,54.113162994384766,8284500,0.0,0.0,0.0
