Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-22 00:00:00-05:00,33.128452397715556,33.54169781805358,32.967746818450465,33.51873779296875,15060500,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,33.503442231061925,33.58762220358486,33.1131567175889,33.235599517822266,13521400,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,33.31212141581743,33.79424116453497,33.31212141581743,33.46517562866211,11459600,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,33.40394997974541,33.78658398675617,33.25854718875121,33.54169845581055,13731900,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,33.4957825217545,34.29931338135607,33.312116907344986,34.07738494873047,15563900,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,34.29932408628853,34.789095318551915,34.29932408628853,34.75848388671875,17940400,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,34.59776105459304,35.24824052108114,34.57480395176047,35.08753204345703,29610900,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,34.95744081269265,35.27885195617466,34.789080926526495,35.2405891418457,15970100,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,35.36303617322923,35.83750446990248,35.35538477714494,35.676795959472656,32952400,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,35.64619219824514,35.83750923773095,35.431915128919904,35.523746490478516,27602600,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,35.31712335089611,35.77628303497546,35.0033635522798,35.63853454589844,27386300,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,35.56200752740207,35.96759866326958,35.18702489515905,35.516090393066406,29012400,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,35.39364899182064,35.77628303497546,35.30946903524401,35.63853454589844,22620900,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,35.554352184618175,35.791586326264714,34.98805547383928,35.60026931762695,25920600,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,35.378342763087005,35.66914544903204,34.95744590561706,34.97275161743164,25390000,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,34.94979288392397,35.14876422561348,34.5824645445735,34.86561584472656,21018700,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,35.04161783779189,35.16406058500788,34.72020380180904,35.08753204345703,14638600,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,35.20233476820753,35.20233476820753,34.789089268130745,35.01866912841797,19080300,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,34.94980671561743,35.71507512194249,34.91919819800757,35.59263229370117,18884300,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,35.439564780035106,35.53904752560008,35.12580499335226,35.355384826660156,17020100,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,35.546702539868946,35.76863098144531,35.34773120629495,35.76863098144531,12436600,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,35.65384022696794,35.8834200688082,35.49313462960636,35.79924011230469,11788800,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,35.79924185492069,36.03647602395436,35.64619056575441,35.96760177612305,16750900,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,36.08239345533339,36.334930419921875,35.975253465074076,36.334930419921875,12161900,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,36.12829582835696,36.212475762039446,35.32476514011873,35.33241653442383,32953600,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,35.27885347065669,35.76862744059592,35.2482449694389,35.431907653808594,20137800,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,35.61557827990823,35.69975823847601,35.03397288576688,35.25590133666992,23641700,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,35.164063006499646,35.4548656458876,34.49828070511919,35.43955993652344,30224200,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,35.493133518995165,35.653839111328125,35.01866521887026,35.653839111328125,21274100,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,35.42426483978176,36.166572991102775,35.34008487269249,36.05178451538086,22128400,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,35.99055263261726,36.32727241652002,35.875764185685995,36.2507438659668,18492800,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,36.319617577676745,36.64103164683029,36.12830058295329,36.61042022705078,16374800,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,36.533900148648236,36.893574168284616,36.50328872421694,36.778785705566406,14256600,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,36.76348442820348,36.931841444352656,36.45737598549624,36.80939865112305,19471400,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,36.98540472683956,37.077236071643995,36.771127696608126,36.84765625,15695400,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,36.83999761013915,36.96244036192598,36.686943440589246,36.8935661315918,11724800,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,36.85530725108427,37.08488707027007,36.809390119540794,36.96244430541992,13737000,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,36.82469940294627,37.52874755859375,36.57981384948612,37.52874755859375,27868200,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,37.38334887442841,37.81955149705939,37.24560037051689,37.735374450683594,17534900,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,37.7338308605681,37.849485383763216,37.47939502724222,37.494815826416016,16990700,0.368,0.0,0.0
2016-03-21 00:00:00-04:00,37.37915288794474,37.641300532447815,37.09387552049659,37.45625686645508,15743200,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,37.40999735602135,37.610461833131026,37.28663392213471,37.33289337158203,11457400,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,37.33288993800296,37.75695446037647,37.16326707026955,37.61045837402344,15239600,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,37.595031254022906,37.76465703443653,37.48708864511078,37.71068572998047,15073500,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,37.77237827406129,37.97284274875204,37.4948098158616,37.5719108581543,11244600,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,37.68756230168666,38.15788626863288,37.54106621552676,38.127044677734375,17553600,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,38.12704866610917,38.211861579344124,37.89574259260602,38.03452682495117,14516900,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,38.08849100761176,38.296664375908776,37.94970680126991,38.258113861083984,14703400,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,38.103912392449665,38.458584808873546,37.980548968846236,38.40461349487305,17872600,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,38.412328320589,38.458590714500254,38.04994692132533,38.24270248413086,15286100,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,38.1578870715762,38.21956731345513,37.49480755938536,37.5256462097168,18658400,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,37.47165825211781,37.533341407816295,37.24806416574771,37.4793701171875,20294500,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,37.42542728270492,37.7107047416821,37.36374408010608,37.4639778137207,15280200,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,37.57963016820072,37.91116706867945,37.54107669820422,37.6644401550293,16436900,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,37.664446973902486,37.903465001555894,37.47169135389026,37.502532958984375,11125000,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,37.51023549999276,37.81093372181675,37.448552305148546,37.764671325683594,13427200,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,37.87260437488572,37.87260437488572,37.33288832168126,37.533355712890625,13320500,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,37.44083924403679,37.61817399781645,37.36373525899153,37.487098693847656,12090800,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,37.564201992669275,37.78008726441962,37.43312669109497,37.695274353027344,10962900,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,37.67214435058615,37.84177017211914,37.41770561828667,37.84177017211914,9124000,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,37.880316475772595,37.957417509040425,37.65671936159364,37.903446197509766,10495400,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,37.93429190695375,37.98055135545186,36.93196365954001,36.95509338378906,26068700,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,36.81630852975407,36.9165422351557,36.02986556528249,36.1840705871582,32065700,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,36.2843022425299,36.55415880965362,36.26116957876501,36.507896423339844,12309000,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,36.353695394075835,36.58500144984698,36.33056272964747,36.57728958129883,12742900,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,36.60042889146352,36.78547259319338,36.53103676801067,36.63126754760742,13021500,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,36.73920743930121,37.37915430857052,36.62355293774818,37.16326904296875,24559200,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,36.83943917571348,37.201820545009504,36.623553904413505,37.10929870605469,20158000,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,36.95509414208633,37.371446834409824,36.677525680537336,37.33289337158203,20177200,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,37.35602226472639,37.8186343597754,37.30975987873511,37.63359069824219,16366600,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,37.60274887084961,37.80321332645121,37.39457254702336,37.60274887084961,15746700,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,37.61817846892848,38.28125811304663,37.5025239482226,38.042240142822266,17603900,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,37.93429102896144,38.35835263060429,37.75695628431865,37.8957405090332,15826500,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,37.71068994176471,37.84176522523702,37.30975810587269,37.649009704589844,20053600,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,37.67213934670131,37.918866177313866,37.59503537387499,37.86489486694336,11231800,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,37.903446197509766,38.042230410364574,37.76466198465496,37.903446197509766,13257900,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,37.911164823274504,38.073081740506055,37.70299139195056,38.042240142822266,12173900,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,37.980546887765584,38.327507416769116,37.841765617380034,38.26582717895508,17727700,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,38.16560057500827,38.25041349132514,37.89574396965134,38.080787658691406,12626600,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,37.94970994189197,38.13475360485101,37.81092572406469,38.127044677734375,11087100,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,38.003665175765555,38.09618696809852,37.2789028023822,37.4793701171875,17533000,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,37.26350049677616,37.556486784900315,36.65439231566926,36.77775573730469,27256500,0.0,0.0,0.0
2016-05-19 00:00:00-04:00,36.63896797457479,37.15555133355076,36.43079166923329,37.14784240722656,19582800,0.0,0.0,0.0
2016-05-20 00:00:00-04:00,37.232666015625,37.278925469311524,36.94738565888094,37.232666015625,15185700,0.0,0.0,0.0
2016-05-23 00:00:00-04:00,37.22495865617751,37.31748345719427,36.854868275761156,36.90113067626953,12690200,0.0,0.0,0.0
2016-05-24 00:00:00-04:00,36.96280347280783,37.31747592266198,36.90883215372016,37.27121353149414,13383300,0.0,0.0,0.0
2016-05-25 00:00:00-04:00,37.07074720645601,37.278920603305636,36.90112138850254,37.16326904296875,14349900,0.0,0.0,0.0
2016-05-26 00:00:00-04:00,37.11700964872128,37.633596071796134,37.11700964872128,37.58733367919922,13154500,0.0,0.0,0.0
2016-05-27 00:00:00-04:00,37.57961759950823,37.71839886845563,37.45625418394267,37.649009704589844,15105500,0.0,0.0,0.0
2016-05-31 00:00:00-04:00,37.58733046717506,37.926579160246106,37.57962153967586,37.8957405090332,15586200,0.0,0.0,0.0
2016-06-01 00:00:00-04:00,37.8880252423854,38.042230249484824,37.81092420944363,37.995967864990234,11283100,0.0,0.0,0.0
2016-06-02 00:00:00-04:00,37.96513505034538,38.01139450073242,37.633595263562086,38.01139450073242,7703700,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,38.51254784539358,38.8209548675084,38.32750127915238,38.6127815246582,18718900,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,38.628210932588054,38.75928623564412,38.396904861495535,38.55881881713867,10842800,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,38.58965723105389,38.79012463304031,38.450873011591305,38.527976989746094,7904000,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,38.520278414297735,38.79013801914138,38.46630708157242,38.75929641723633,6765100,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,38.78242544030092,39.16022770370054,38.72845410856054,39.09083557128906,9702500,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,39.052272324445525,39.25273678546288,38.83638412656219,38.9905891418457,12911300,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,39.05228535777277,39.198778553513996,38.91350109182128,38.944339752197266,13071700,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,38.959752225054636,39.175640448840895,38.75157587062666,39.15250778198242,11606400,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,39.137075359509254,39.21417932410784,38.766985153082594,38.90576934814453,10891300,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,38.85952145312798,39.237320697625265,38.82867985812761,39.15250778198242,10027100,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,39.1151943338487,39.30175459518837,38.89754316668138,39.29397964477539,19211300,0.412,0.0,0.0
2016-06-20 00:00:00-04:00,39.231781199754685,39.348378727854765,38.85088882463748,39.14627456665039,15937900,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,39.169608794808894,39.38725997125117,38.92086374593918,39.20070266723633,8669100,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,39.200705178703,39.26288996226697,38.975279037074074,39.01414489746094,7980300,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,38.9441747043981,39.13850691942059,38.858671020618594,39.122962951660156,8425200,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,39.037470122373136,39.534960294504764,38.70321835698308,39.18516159057617,24191000,0.0,0.0,0.0
2016-06-27 00:00:00-04:00,39.13851879130225,39.775928412699464,39.08410599181287,39.6671028137207,16787300,0.0,0.0,0.0
2016-06-28 00:00:00-04:00,39.68265276417634,39.8381191882098,39.35617594245394,39.81480026245117,13207300,0.0,0.0,0.0
2016-06-29 00:00:00-04:00,40.00134238707452,40.11016795293036,39.78369125536285,39.92361068725586,14013400,0.0,0.0,0.0
2016-06-30 00:00:00-04:00,40.10240290235845,40.83309108891501,39.92361758964593,40.78645324707031,17372400,0.0,0.0,0.0
2016-07-01 00:00:00-04:00,41.01186727692216,41.01186727692216,40.37445788114661,40.79421615600586,17480800,0.0,0.0,0.0
2016-07-05 00:00:00-04:00,40.9185924873926,41.159565511923475,40.79421998301927,41.09737777709961,12553400,0.0,0.0,0.0
2016-07-06 00:00:00-04:00,41.050751135775535,41.213989536291606,40.80977804553142,41.18289566040039,15102700,0.0,0.0,0.0
2016-07-07 00:00:00-04:00,41.042963109807225,41.06628499193399,40.343368916763914,40.42110061645508,22718600,0.0,0.0,0.0
2016-07-08 00:00:00-04:00,40.07130907947499,40.864185009817774,39.985802415623105,40.84086608886719,16092400,0.0,0.0,0.0
2016-07-11 00:00:00-04:00,40.71649764772959,40.84087018071829,40.33560509748446,40.809776306152344,14506000,0.0,0.0,0.0
2016-07-12 00:00:00-04:00,40.537709237405174,40.70094761856321,40.226776445916165,40.25009536743164,18002300,0.0,0.0,0.0
2016-07-13 00:00:00-04:00,40.421102826888834,40.56879425048828,40.32782418910362,40.56879425048828,14604700,0.0,0.0,0.0
2016-07-14 00:00:00-04:00,40.164592550873365,40.49107230975405,40.11795470337266,40.30451202392578,17361300,0.0,0.0,0.0
2016-07-15 00:00:00-04:00,40.25786226793907,40.522154198273014,40.22676840195289,40.42110061645508,12951700,0.0,0.0,0.0
2016-07-18 00:00:00-04:00,40.46774855429744,40.66208080308153,40.45997360379219,40.5377082824707,11168100,0.0,0.0,0.0
2016-07-19 00:00:00-04:00,40.49883382178966,40.584340473793425,40.28118268234326,40.467742919921875,10682000,0.0,0.0,0.0
2016-07-20 00:00:00-04:00,40.413334936046745,40.50661358328009,40.17236188497964,40.23454666137695,11599600,0.0,0.0,0.0
2016-07-21 00:00:00-04:00,40.05575893778626,40.50661114191119,40.00912109961785,40.47551727294922,13259200,0.0,0.0,0.0
2016-07-22 00:00:00-04:00,40.374469389817136,41.050747791620374,40.33560353075689,41.011878967285156,13220700,0.0,0.0,0.0
2016-07-25 00:00:00-04:00,40.95746817156914,40.99633699780239,40.693176165668646,40.94192123413086,7155300,0.0,0.0,0.0
2016-07-26 00:00:00-04:00,40.95745663948311,40.9885505056048,40.4677415918008,40.5843391418457,12509100,0.0,0.0,0.0
2016-07-27 00:00:00-04:00,40.49106415600196,40.53770495938568,39.76814801256434,40.11794662475586,22559800,0.0,0.0,0.0
2016-07-28 00:00:00-04:00,40.094629306286826,40.343374337047514,40.001347695795566,40.273414611816406,9115800,0.0,0.0,0.0
2016-07-29 00:00:00-04:00,40.281190917393644,40.646536517819065,40.21123118465846,40.51438903808594,15474700,0.0,0.0,0.0
2016-08-01 00:00:00-04:00,40.41333576185988,40.630986931610124,40.390013875618926,40.5377082824707,11658500,0.0,0.0,0.0
2016-08-02 00:00:00-04:00,40.327827401965635,40.428878032085834,40.08685435610855,40.273414611816406,13705500,0.0,0.0,0.0
2016-08-03 00:00:00-04:00,40.27341706075427,40.343376790239475,39.90807147730098,40.03244400024414,11405300,0.0,0.0,0.0
2016-08-04 00:00:00-04:00,40.07909212751507,40.31229027996047,39.90030677846441,40.009132385253906,12272000,0.0,0.0,0.0
2016-08-05 00:00:00-04:00,39.78370140949134,39.86920808028059,39.410583817636,39.433902740478516,26952100,0.0,0.0,0.0
2016-08-08 00:00:00-04:00,39.41835403442383,39.775924673244965,39.31730339645801,39.41835403442383,13526700,0.0,0.0,0.0
2016-08-09 00:00:00-04:00,39.47277974040719,39.62047420082585,39.30954130389002,39.41059494018555,10094200,0.0,0.0,0.0
2016-08-10 00:00:00-04:00,39.5038607013756,39.59713935383439,39.31730339645801,39.41835403442383,8490800,0.0,0.0,0.0
2016-08-11 00:00:00-04:00,39.410577420589775,39.53494993102032,39.29397689475352,39.51163101196289,9481500,0.0,0.0,0.0
2016-08-12 00:00:00-04:00,39.65155901433439,39.85366625581304,39.55828034572331,39.56605529785156,12161400,0.0,0.0,0.0
2016-08-15 00:00:00-04:00,39.566042996928054,39.705962438981985,38.95972442626953,38.95972442626953,12634400,0.0,0.0,0.0
2016-08-16 00:00:00-04:00,38.86644415677397,38.88976307438024,38.5010986328125,38.5010986328125,20181600,0.0,0.0,0.0
2016-08-17 00:00:00-04:00,38.45447319307668,39.15406763424239,38.15908729199321,39.07633590698242,28456600,0.0,0.0,0.0
2016-08-18 00:00:00-04:00,39.068558970494834,39.55827713012695,38.998599233404526,39.55827713012695,13944500,0.0,0.0,0.0
2016-08-19 00:00:00-04:00,39.286215128914726,39.44945353532586,38.86645668505011,39.07633590698242,14698000,0.0,0.0,0.0
2016-08-22 00:00:00-04:00,39.138514599999986,39.348393789244085,39.06078288484655,39.17738342285156,9101800,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,39.239568657878486,39.42612892779933,38.983051622671574,39.006370544433594,9578700,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,38.94417722156287,39.05300575984001,38.68766022309577,38.99081802368164,8048300,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,38.951960113896966,39.14629238110637,38.94418516265455,39.01414489746094,7222800,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,39.037460731579756,39.301752692606414,38.17462512454346,38.205718994140625,20911000,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,38.32233029094227,38.60994127460177,38.2834644226546,38.51666259765625,13015700,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,38.485551897197595,38.672112134830066,38.0657965517547,38.11243438720703,12261500,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,38.07357393960064,38.283453124746956,37.98806727543643,38.267906188964844,11502100,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,38.166856539933164,38.29900402512322,38.02693706868493,38.073577880859375,15982000,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,38.21348521947781,38.617696567495535,38.13575352247501,38.57883071899414,16271000,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,38.78094121748423,39.045233181660564,38.67211563787185,38.998592376708984,15259100,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,39.021917480699905,39.091877211260865,38.78094441648441,39.006370544433594,11490700,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,38.74207897185311,39.18515628170873,38.74207897185311,39.13851547241211,12841600,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,38.749843982520176,38.79648478342152,37.6538103661709,37.66935729980469,25759100,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,37.60718325402063,38.41560327657295,37.60718325402063,38.33787155151367,25532300,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,38.213507235190534,38.2601480594276,37.63828226403682,37.809295654296875,22296900,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,37.9491990794918,38.260131845419046,37.78596071175357,37.956974029541016,15229800,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,37.91811479073088,38.31455431572145,37.82483612349355,38.24459457397461,25261800,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,38.296325779099334,38.67262804125659,38.014103568322554,38.61774826049805,21724200,0.416,0.0,0.0
2016-09-19 00:00:00-04:00,38.743184636492074,39.01757160131,38.64911055825557,39.00189208984375,12530800,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,39.15867620373752,39.221391246212676,38.90781005271609,38.93132781982422,12857900,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,39.00189722285211,39.75449592891512,38.923502645764415,39.72313690185547,19405100,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,40.04454591174903,40.05238416999736,39.676084972313795,39.966148376464844,12035300,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,39.848558757212935,40.04454812039287,39.660407652713644,39.934791564941406,11003400,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,39.934798074449674,39.99751611635947,39.699611398409594,39.8328857421875,8052800,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,39.96615097149983,40.16214033659578,39.276267569005164,39.315467834472656,17939600,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,39.338984146524524,39.464417215924925,38.923487664865746,39.260589599609375,16619200,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,39.17435497324525,39.19003448120846,38.47663331696452,38.67262268066406,19247300,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,38.70398771699416,38.98621294491813,38.21009655868827,38.40608596801758,14836300,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,38.42175961478142,38.42175961478142,37.63780203611119,37.865150451660156,19492700,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,37.8416308446624,37.87298986402182,36.84600440920593,37.0733528137207,25691800,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,37.1595903341585,37.449653800198845,36.85384436715504,36.994956970214844,28171900,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,36.8695229375952,37.17526590624314,36.68137479868604,36.987117767333984,20195700,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,37.24581400730384,37.598595428304044,36.9243915994059,36.94007110595703,17215800,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,36.96359690703015,37.27717810918001,36.96359690703015,37.245819091796875,9774800,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,37.222315478241384,37.222315478241384,36.759780262917694,36.8224983215332,14347000,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,36.84600727551154,37.2536655872143,36.78328923191377,37.183109283447266,15427300,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,37.24582508206454,37.88867307956644,37.16743051655896,37.64564514160156,30542100,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,37.44964328163312,37.81026294791531,37.379086999920524,37.433963775634766,17948300,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,37.551565496282066,37.73187536265517,37.50452696961757,37.63779830932617,11439900,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,37.802435576910504,38.0376222534972,37.47317183724045,37.959224700927734,14761100,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,37.93570088133814,37.99057766410588,37.70051424225352,37.87298583984375,8502500,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,37.943545287109494,38.147372927122944,37.778911934550244,37.84946823120117,8930800,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,37.684851171938746,37.825963815053306,37.465343945121276,37.629974365234375,18153600,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,37.79459015559045,37.91218497618716,37.54372399617393,37.77107238769531,10744700,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,37.72403852106563,38.006263732910156,37.67700297946546,38.006263732910156,9886300,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,37.90435996833489,38.147387972776095,37.71621176343224,38.10034942626953,10851000,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,37.88082409857041,38.02977493885992,37.60644018473174,37.87298583984375,15554900,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,37.84947651764982,38.170899052637935,37.786761457207916,37.9905891418457,16463900,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,38.08464836336023,38.97835923723369,37.98273307354101,38.75101089477539,22715800,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,38.64126917260058,38.71966373303049,37.94354741686773,38.04545974731445,24154400,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,37.865157888554585,37.967073231155396,37.25367181407253,37.56725311279297,26491700,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,37.47316829559234,37.85730879047487,37.33989695466121,37.70835494995117,11820500,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,37.85731644777186,38.21793625676771,37.56724995784979,37.59077072143555,14557200,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,37.74756563051802,38.25713635710104,37.38694280442501,38.249298095703125,17728100,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,38.29632923089446,38.69614929901357,38.233614175256015,38.54719543457031,18847900,0.0,0.0,0.0
2016-11-09 00:00:00-05:00,37.87298744808047,37.90434347487899,37.0655091991687,37.12822723388672,42810200,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,36.932245607694284,36.971442892334345,35.75630912512568,36.23452377319336,53123400,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,36.156119956033784,36.57945773422867,35.94445106693634,36.08556365966797,30951500,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,35.81117230663823,36.140432961106065,35.53678842791503,36.06203842163086,28190800,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,36.26587532220209,36.728410401107894,36.2501988027334,36.64217758178711,25191800,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,36.72840981465903,36.82248687333352,36.15612116524574,36.39130783081055,16817400,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,36.21883716721465,36.59513640906533,36.21883716721465,36.399147033691406,19199800,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,36.5010632682801,36.579457824185745,36.1326022762902,36.28939437866211,10698500,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,36.391309187884,36.681375643772846,36.33643239689115,36.67353439331055,12298300,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,36.68921077819917,36.86952064618129,36.50106265098328,36.81464385986328,10643000,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,36.29723222436579,36.78328504467484,36.29723222436579,36.44618606567383,14153400,0.0,0.0,0.0
