Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-08 00:00:00-04:00,69.0005136498163,69.37113685773807,68.58355989001066,68.62989044189453,11579500,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,69.19510269334441,69.49159990350398,68.82447941338218,69.21363067626953,6271500,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,69.07463886510368,70.09384737270533,69.07463886510368,69.84367370605469,9321000,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,70.77025778437724,71.7894737873826,70.58494963967769,71.15941619873047,16243500,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,71.02040100097656,71.22424411387937,70.79802990919602,71.02040100097656,4829300,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,71.15012168538078,71.87283307227699,71.00186957060725,71.59486389160156,8973800,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,71.46515443563243,71.9191712836847,71.42809140299241,71.55781555175781,8786300,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,71.96549549497311,72.44730785507842,71.84504593947216,71.90990447998047,7976200,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,71.75238554446096,71.90063059434492,71.21498221690015,71.28910827636719,9694500,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,71.55780421049316,71.87282933442873,71.44661513019555,71.71531677246094,8419400,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,71.79872802137841,72.49364410733189,71.5300262865235,72.2805404663086,11351500,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,72.25272751239409,72.3175860486644,71.96549079258246,72.27125549316406,7370300,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,72.39170455535276,72.4750981408841,71.85430828802392,72.37317657470703,8355700,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,72.35463420235834,72.9939590402116,72.31757824481714,72.82717895507812,7718500,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,72.98470581737405,73.410927172159,72.97544536069896,73.03103637695312,8138200,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,72.73453118104915,73.46651011383236,72.64187714112536,73.27193450927734,10429100,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,73.41093013660875,73.59623824430629,73.012511342913,73.53137969970703,9208200,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,73.3090038133143,73.3090038133143,72.37318167117499,72.74380493164062,10693200,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,73.25340222629316,74.32820892333984,73.2070787391069,74.32820892333984,19657900,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,74.73590867508312,75.21771402920085,74.73590867508312,75.1899185180664,15286500,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,75.32888412964574,75.68097229690058,75.12504100737458,75.347412109375,14923700,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,75.28257156905333,75.40302113870526,74.95827882841233,75.39376068115234,12253200,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,75.79216758441537,76.14425578048119,75.53272636362689,75.65318298339844,10297000,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,75.49566991487438,75.7551040649414,75.26403127102162,75.7551040649414,6323400,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,75.29182734082099,75.91261721442112,75.17137072092363,75.79216766357422,5801500,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,75.91261502147601,76.13498613548127,75.62538537134212,75.78289794921875,8293500,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,75.47712488470268,75.74582652432873,75.2362187476156,75.46785736083984,9885400,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,75.31961195084317,75.86627568219825,75.3103444270263,75.7087631225586,7355000,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,76.13499238974313,76.42222913252292,76.07013384828656,76.26470947265625,6150700,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,76.1257378023839,76.1257378023839,75.81997305377836,75.97748565673828,5119400,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,76.2183776064683,76.28323614079721,75.7458328169004,75.91261291503906,9192800,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,75.671704199651,75.84775181647062,75.01385135396957,75.31034851074219,14726700,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,75.31961765549002,75.52346078060351,75.05091599684495,75.28255462646484,6094800,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,75.46787163347835,75.69024983394587,75.22697251988143,75.67171478271484,5205100,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,75.94967450282014,76.36662120572716,75.75509890352687,76.21837615966797,9190000,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,76.29251323061233,76.57975000445308,76.1442681494169,76.44076538085938,6069400,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,76.38515797413554,76.39441842975087,76.07012575696199,76.36662292480469,9186200,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,76.27396047681846,76.27396047681846,75.88480931237203,76.0145263671875,5645400,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,76.00527456438124,76.11646366395671,74.72663172999177,74.7636947631836,18275700,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,73.97612925221414,74.01319229120445,73.43873285948429,73.94833374023438,20384400,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,74.33747912830698,74.95826901757565,74.16143149112158,74.23555755615234,16090300,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,74.37452363200761,74.43012170673934,73.92978144845102,74.25407409667969,18539400,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,74.94901174723307,75.29183954312046,74.92121623630602,75.1528549194336,8966700,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,74.93972720462403,75.14357033053957,74.82854518616102,74.86560821533203,6951300,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,74.85635044190502,75.07872157684814,74.64323976367348,74.77295684814453,9046900,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,74.84707230513985,75.31034956087262,74.6617642304667,75.24549102783203,9070300,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,75.28255555196523,76.15351907213937,75.08797994897846,75.91261291503906,15561500,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,75.87554320601512,76.47780501122202,75.45859653189852,75.7087631225586,11754800,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,75.96821198095405,76.08866860680334,75.66245432615014,75.67171478271484,8046500,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,75.68098117664022,75.84776128997152,75.55126409616595,75.59758758544922,5949600,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,75.60684729412269,75.62538234316027,75.14357003488291,75.28255462646484,6679300,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,75.29181358170699,75.56977566418485,75.20842000862922,75.48638916015625,5744000,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,75.7406032280106,76.01064066675688,75.57300113243556,75.83372497558594,8913300,0.403,0.0,0.0
2019-12-23 00:00:00-05:00,76.29000186189415,76.54141214293305,76.15963992295653,76.45761108398438,5675700,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,76.43895653314789,76.54138474911068,76.06649804330895,76.15029907226562,4451600,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,76.3179263945151,76.33655358595365,75.96408790329477,76.32723999023438,3914200,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,76.5693544661637,76.5693544661637,76.15964144747669,76.26206970214844,5300700,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,76.34585738325993,76.34585738325993,75.75922874910371,75.90821075439453,7716400,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,75.72197306099264,76.06650501025877,75.59161115677108,75.86164855957031,6458200,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,76.40172576497804,77.29563903808594,76.19686930785497,77.29563903808594,16121300,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,76.41104207153664,77.23977449694904,76.34586110900506,77.14665985107422,17571300,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,76.78349771104808,77.18389702968489,76.60657493410426,77.1745834350586,16153100,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,76.88591923129987,77.30493859843992,76.62519543804022,77.01628112792969,16675400,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,77.07216682790927,77.62155532664059,76.94180490024942,77.27702331542969,10677700,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,77.6029281616211,77.68673631754149,77.36083149827829,77.6029281616211,7407200,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,77.76121176866494,77.76121176866494,76.92316593636063,77.05352783203125,8856800,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,77.29564368270354,77.7705304754521,77.14665457613735,77.68672943115234,7893800,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,77.73330746552934,78.19888787005549,77.59363192333286,77.69606018066406,9649400,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,77.70534344492096,78.14299003101874,77.64016249193986,77.81708526611328,12014500,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,78.21751529969283,78.62722836746183,78.15233432111084,78.58998107910156,9493300,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,78.64584271933676,78.97174758845954,78.49686068096348,78.59928894042969,7013400,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,78.24543338374255,78.4689099651375,77.38876723490154,77.7332992553711,13005000,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,77.94745378434324,78.12437657352498,77.26771051761952,77.32357788085938,7490500,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,77.22115445955686,78.26405696493092,76.94180341755906,78.16162872314453,10758500,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,78.31059592192283,78.37577687216653,77.22113985176772,77.7984619140625,13402200,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,76.41104103913183,76.83937408772235,76.32723999023438,76.32723999023438,15013800,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,76.57865884771049,77.20254195556326,76.22482031672261,76.82076263427734,14918000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,77.59362084534797,77.81709741844084,77.14666059497007,77.23046875,10355100,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,76.4855451313985,77.39808581246298,76.3272495053973,77.31427764892578,13158200,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,76.89525858825145,77.00699333468967,75.2377935436172,75.52645111083984,19083600,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,75.93616661319517,76.56935624579492,75.4147117306939,75.49851989746094,15676600,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,76.65314219331957,77.10940890936901,76.57864763848119,76.92317962646484,13597200,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,77.78914864847621,78.2174816239138,77.38874935123378,78.20816802978516,12835800,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,78.52478332061055,78.58996428526406,77.95677472683322,78.45960235595703,8627600,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,78.16161607677161,78.35715893285483,77.82639772228866,77.8915786743164,12394500,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,77.77054437570537,78.3478666105491,77.67742971955454,78.3292465209961,8074200,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,78.72963313138405,78.99966345904501,78.43166201764863,78.62720489501953,6291400,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,79.05556157350543,79.45596104336984,78.86932513159532,79.36284637451172,7808900,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,78.95311031464466,79.2510814307351,78.64582560312245,78.91586303710938,8231500,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,78.89723893236696,79.04622093072895,78.49683959949395,78.81343078613281,5319300,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,78.48753392560056,78.7110104977928,78.00332639762655,78.36648559570312,10399700,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,78.52477550700827,78.74825206298439,78.30129184684053,78.33853912353516,4638700,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,78.19888821169137,78.76688977183701,77.6588132350752,78.22682189941406,9518700,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,77.80779019105417,78.06851406503473,77.48188534857847,77.83572387695312,13184800,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,75.61955261230469,76.09444651463009,75.1539723052932,75.61955261230469,18010100,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,75.77787347785723,76.00135721475566,72.34189449732428,72.53743743896484,33000700,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,72.99367697757921,73.92483755349342,71.82972625768646,71.98802185058594,32619800,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,70.57266292691111,72.07183206550368,69.26903666237082,69.31559753417969,42597300,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,67.20185768216618,68.5985985589953,66.39175252028782,68.0492172241211,79118200,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,68.85934402367012,70.60993101939876,67.59296466240869,70.44232177734375,44798900,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,70.62854862519613,72.1928991279181,68.30064651425232,68.71967315673828,53823900,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,69.79979937549527,71.65280702417799,69.1479897817451,71.5596923828125,32387800,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,69.52976833799568,70.04190956890059,67.76056157255155,68.05853271484375,28762200,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,65.7958067163145,67.73261522707988,65.60025675256402,67.46257781982422,40681300,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,62.10841518118807,63.64483174052319,60.599939410074406,61.242435455322266,24792500,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,63.35617902213442,64.46426260091206,60.85135430205098,64.4177017211914,18385600,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,62.42499910624795,62.99300756442188,59.96673602019945,60.63717269897461,28414900,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,55.48786771720343,58.66312564578844,50.37579377657665,54.36116409301758,23659800,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,57.57366862010699,58.65381490567181,54.556706345476314,58.60725402832031,18660300,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,52.34986012617943,55.76721847971984,51.74460419905872,51.958770751953125,18656400,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,52.77818090293025,54.63118843089391,50.85067882505065,54.35184097290039,24962200,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,50.562024962274805,51.20452811433013,46.893253107504286,50.34785842895508,26018900,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,49.723978135887016,51.1765864182662,47.75922867487841,50.385101318359375,16868000,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,50.75756671236409,51.36282257053394,47.65680351897149,47.86166000366211,22341700,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,47.698374357611385,47.698374357611385,44.7705944315378,45.765289306640625,34346400,0.396,0.0,0.0
2020-03-24 00:00:00-04:00,48.552314500222266,51.724071058671214,48.430322761920436,51.55516052246094,29349700,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,52.54047443787008,56.350336762399145,51.27364538588943,54.267112731933594,27753000,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,55.29934319545794,58.020676621835754,54.811379787571404,57.692237854003906,22110200,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,55.48702174444222,57.77669288279801,54.39848909444684,55.26180648803711,22486700,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,55.2899515170791,56.340951168843425,54.407865975463224,56.068817138671875,15759000,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,55.599620133456874,56.538010346679776,55.13980735392084,55.37440490722656,12883900,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,52.90644622697807,53.54455191868684,52.11819823014222,52.878292083740234,16057100,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,52.40909678168922,54.30464561575136,52.2026533500314,53.58208465576172,23895100,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,53.431944513636715,53.985594955794014,52.28711073638565,52.86891174316406,15912400,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,55.25242173984876,56.85706829005411,55.18673470537309,56.52863311767578,19306700,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,58.649393069589856,59.296881080395174,56.35972205283602,56.397254943847656,18391000,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,57.17612190049322,58.76200023642638,56.70692674528135,58.44294738769531,11986700,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,59.55963649676918,60.366652768305514,58.79015669825199,59.32503890991211,21132300,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,58.94967880726337,58.987215278670384,57.05412995730843,57.589012145996094,11086600,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,58.85583450312597,59.287493136104054,58.1051194792125,58.68692398071289,15293600,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,57.401332206270226,57.51394161821095,56.10635618602571,57.063514709472656,12758400,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,56.97906194766855,56.99783018381788,55.7122328551512,56.556785583496094,16117600,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,58.489867866498656,59.4094899112725,58.28342085941734,59.212425231933594,18372500,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,58.0863595908381,58.78076639135164,57.44825391596495,57.635929107666016,10475100,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,56.38787821294641,57.02598395925447,56.05005710258624,56.275272369384766,9553300,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,57.37317904045181,57.523321336553536,56.519244060184235,56.86644744873047,9185000,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,57.307485737020365,58.50862397436304,57.298103410648636,57.316871643066406,14256500,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,57.81422409133254,57.97374871618491,56.84768327571594,57.77668762207031,7139000,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,58.180197355876686,59.578400448034515,58.06759152459362,59.212425231933594,9323200,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,60.3760223432228,61.00474922157409,59.69100150292164,60.31972122192383,9938600,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,61.530254376541514,62.14020953009669,60.92029922298634,61.47395324707031,12757000,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,60.62000756751264,60.73261697274101,59.81299497475716,60.25403594970703,14309800,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,59.1936683774166,59.353193027784684,58.04883093952687,58.433570861816406,9019200,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,57.60778257995287,57.701623762051284,56.866453349913215,57.692237854003906,8551700,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,58.22711305091909,58.7056940727987,57.85175910675382,57.91744613647461,8691200,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,58.236502560092056,58.28342135855558,57.04474646480936,57.119815826416016,7048100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,57.88930315970721,58.5274089254929,57.56086794776252,57.78608322143555,8144500,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,58.48986236846014,59.34379729974287,58.4710941350647,59.221805572509766,8661500,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,58.63062249116274,58.93090708530463,58.07697209952462,58.4804801940918,8407700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,58.621241755968434,58.84645341785467,56.82891646989334,56.83829879760742,12329000,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,56.50047014585161,56.56615717006308,54.895823846386754,55.41193771362305,15434500,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,54.5955518825375,55.993751525878906,53.4601003966723,55.993751525878906,14221100,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,55.33686747365135,56.14388356347934,55.08350170733273,55.79667663574219,17398000,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,58.011287619320534,59.8505317342387,57.85176298777528,59.47517776489258,22117500,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,59.362572130540016,59.9349908183752,58.70570174745876,58.715084075927734,12447700,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,59.64409298768299,60.38541865671781,59.55963771150495,59.81300354003906,8644000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,59.82238416491625,60.43233931768346,59.50333130618303,59.953758239746094,7682300,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,60.066358027611784,60.113273241472,59.37194771240478,59.906829833984375,7113000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,61.79299882481355,62.90029964729819,61.764848261764314,62.42171859741211,14908000,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,63.773000597388794,64.55186622394497,63.144280847476956,64.50494384765625,21918500,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,65.1524356779819,65.35888267953648,63.78238676507809,63.894989013671875,17490200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,63.30381625322586,63.932536110215516,62.63755992068226,63.500877380371094,18881500,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,63.43518506137923,64.12021315439374,63.19120157024871,63.641632080078125,12919200,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,64.12022259311264,64.63633305648305,63.84808849743685,64.46742248535156,10852400,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,65.40578884950652,67.16058096064198,65.37763829125196,66.98228454589844,16253300,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,66.83217799346703,67.72364617726308,66.66326740334914,67.69549560546875,17880500,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,70.52942749218631,71.51473313881219,69.90070046889085,70.18222045898438,19564100,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,71.08307391992166,71.81501729795743,71.05492335297424,71.58980560302734,18906200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,70.28543530843315,70.37927290710599,69.49718372901164,69.80685424804688,15074600,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,69.4784110240265,69.57224861182836,67.92067986098924,68.13651275634766,16694200,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,65.23687845165487,65.77176053744734,63.25688187111322,63.3507194519043,26054800,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,65.64041101040556,65.81870749204965,63.00353606070672,64.58003234863281,29161900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,62.52493439724907,65.62162481938914,62.271572201675234,65.2181167602539,18116200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,67.94883906018254,68.023904836449,65.30257177484964,66.49433135986328,20563200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,66.64447446843052,66.77585569410002,65.85623007051146,66.01575469970703,9448200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,65.396416304478,66.36295707939955,65.26504224726627,65.77176666259766,8632800,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,66.74768772631703,66.82276065536195,64.52370768831237,64.96475219726562,15601300,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,64.57454292321695,65.28146024451712,64.03728604667423,65.0740966796875,7932000,0.306,0.0,0.0
2020-06-23 00:00:00-04:00,65.73387026920842,65.81870407033348,64.9232713262214,65.08351135253906,8849600,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,64.19751588759398,64.4142998288721,62.66115157052876,62.82138442993164,16922800,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,62.4066695278576,63.57543765909992,61.859984992339,63.51888656616211,11623700,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,63.26439921028137,63.50003835145193,62.06734834609881,62.34069061279297,21429900,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,63.26438726488249,64.38602447509766,62.859087730951174,64.38602447509766,10864700,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,63.89590887753231,65.12122806807251,63.70739325435523,64.75363159179688,8868500,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,65.39454677936575,65.92238314304885,64.40486708083459,64.46141815185547,9789000,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,65.49822316576203,65.97892880341834,64.8572847125978,65.01752471923828,8279800,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,66.02606693000064,66.29940190909134,65.46995501371488,65.9506607055664,10815400,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,65.30974335446341,65.59250600106729,64.61225353014434,64.68765258789062,6111800,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,64.6593770423438,65.09295218671164,64.14097526133551,64.68765258789062,8576500,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,64.57454234135672,64.64994138968684,63.075873894314256,63.28323745727539,16782900,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,63.226678575534706,64.15980730264282,63.226678575534706,64.10325622558594,9255300,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,64.65936240054394,65.46996141462975,64.02785138921529,64.36717224121094,14570100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,64.14097762050005,65.83757513593284,63.87705573970583,65.76216888427734,12689500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,66.9780606686896,67.74153630177412,66.60104383240635,67.4399185180664,15472400,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,67.12887740376333,67.78866410014292,66.81783202212624,67.45877075195312,13017100,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,67.76038528875506,68.0054519889422,67.41163679968628,67.86406707763672,8605200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,67.47761771557586,67.63785778900265,66.83668618641089,67.03462219238281,9404600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,67.63785352681876,68.41074953573003,67.51531658479429,67.92061614990234,9344300,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,67.65669374820615,68.56154698255112,67.63784578527854,68.46729278564453,7620200,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,68.38247805037007,68.89145224035019,67.99602642741473,68.25994110107422,7538000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,68.15625187089674,68.53327587403619,67.51531322290008,67.71324920654297,10061400,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,67.69441488975225,68.09028693684681,67.2985428426577,67.99603271484375,6198400,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,67.67556225357022,68.09028224000367,67.46819866478565,67.52474975585938,5964500,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,67.87348232536914,68.70292929460047,67.82635163311784,68.5521240234375,6935400,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,68.07143065540004,68.25051868912932,67.36451329000799,67.86406707763672,9118700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,67.59071820932611,67.75095107057254,66.47850137579773,67.60957336425781,9836300,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,67.69440561733447,68.12798073206868,67.27025808085008,67.89234161376953,12737000,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,67.64726934475445,68.09969957871921,67.62842138094261,68.06199645996094,6560900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,68.52384211879186,69.44755048365208,68.43901550107856,69.36271667480469,8520900,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,69.27790706309221,69.63607596658228,69.18365284545122,69.62665557861328,5880600,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,69.57951576114658,70.84254512374699,69.47583397798032,70.81426239013672,12952100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,71.06875026812378,72.6239696847237,71.0310471511665,72.55799102783203,15626800,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,73.5759461462518,74.15090609321719,72.7936298434975,72.9444351196289,17263700,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,73.63252217770211,73.71734881764912,72.8973220091482,73.18009185791016,12587200,0.0,0.0,0.0
