Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-16 00:00:00-04:00,71.67218364681163,72.80410236277439,71.57706607353033,72.28094482421875,15444700,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,71.53901352025461,72.67093217177968,71.5294995863664,71.70071411132812,13543900,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,70.49271462102584,71.04440674380933,70.11223704472667,70.45466613769531,14674600,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,71.19659969825818,71.54854275734542,71.03489907259925,71.32025909423828,14841100,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,70.85415458901136,71.37731209164609,70.81610611091018,70.94927215576172,11521100,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,69.98856885432585,70.02661732892427,69.18956540176774,69.70320892333984,16085700,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,70.08370926251033,70.44515900353628,69.64616254747675,69.72225952148438,11750000,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,69.94104051067757,70.3881012336885,69.4844731071403,69.52251434326172,25772800,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,69.0088481174519,69.44639471454707,68.64739121684792,69.11347961425781,14754800,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,69.2751946586064,69.68420679777142,69.06593162131176,69.5415267944336,11420500,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,68.70447382198272,69.02787501830751,68.352530822742,68.38106536865234,12039800,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,68.48570479545758,68.86618238461139,66.72600410975335,67.18257141113281,19703700,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,68.03863139294948,69.4273681640625,67.69620235272927,69.4273681640625,15096200,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,70.35001426000044,70.49269421693973,69.53199024768614,70.33099365234375,14395800,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,70.52125867747472,71.2917206120305,70.19785741107106,71.1490478515625,11922500,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,71.52000863384112,72.89923181365333,71.37732862216923,72.47119903564453,11992100,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,72.99435014849658,73.89798539364986,72.99435014849658,73.21312713623047,13463800,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,73.95505449609917,74.03115147070285,72.79460103291709,73.21312713623047,11550100,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,72.86116912736533,73.06091820197561,72.63288550738294,72.8041000366211,7596900,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,73.06092903934105,73.27970601465492,72.75654841521293,73.02288055419922,9867400,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,72.3570550480954,72.62338720490179,72.07169501894171,72.38558959960938,8441700,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,72.43313590725177,72.80409950840875,72.28094199036408,72.4426498413086,9351100,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,73.21313177991584,74.11675982537656,72.98484809863234,73.75531005859375,16181200,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,73.9455399888747,74.21187214092357,73.44141023578119,74.02163696289062,12371200,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,75.1059799194336,75.35329141195076,74.47819813935838,75.1059799194336,13891900,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,74.82725847328791,75.39998766395259,74.72225727202394,74.75089263916016,20715200,0.278,0.0,0.0
2019-06-24 00:00:00-04:00,74.88451830839554,75.14225114040299,74.77951712241409,74.8940658569336,8215900,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,74.85591994140847,74.92273824890697,73.4336403774264,73.51954650878906,13122700,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,74.23543226354965,74.83680408844998,74.21634444683458,74.31179809570312,9069200,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,74.56000970562748,74.76046462374433,74.34045968141429,74.50273895263672,6837500,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,74.73179416875125,74.81770025791377,74.26406624602632,74.49315643310547,17783400,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,76.20180956215214,76.29726320748222,75.36180000489622,75.67680358886719,14276600,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,75.63862054653568,75.92498876468889,75.46680107217301,75.87725830078125,7784200,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,76.06818674882305,76.45954895019531,75.91545506257695,76.45954895019531,5341800,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,75.83908490523574,76.44999705017221,75.562271484295,76.31636047363281,5923900,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,75.7245524434048,75.8295536635625,75.38091341064289,75.73409271240234,7459900,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,75.34270034371119,76.05861349510234,75.22815161773633,76.0013427734375,9249800,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,76.42135513706185,77.0609098787585,76.36408440420561,76.60272216796875,10108600,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,76.79364579856289,77.18501531004215,76.63137383252678,76.88910675048828,11352200,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,77.12774184597069,77.50001624088158,76.99410525716411,77.45228576660156,7753400,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,77.6622838716426,77.80546800385247,77.49046436952027,77.71001434326172,6286000,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,77.61453505438995,77.62408260298652,76.85089866751609,76.98453521728516,8005700,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,77.12771942889489,77.29953889065679,76.7745329567605,76.7840805053711,6708000,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,76.61226293166892,77.47136026165033,76.55498492123954,77.3568115234375,8022000,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,78.13000341762205,78.15863878442332,76.92726703344212,77.0227279663086,11679700,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,77.31863713705344,78.10136872787577,77.30908958715469,77.91046142578125,6924700,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,78.35909178381958,78.41636979871588,77.75772724725732,78.34000396728516,5505400,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,78.23500896546584,79.01774059300202,78.23500896546584,78.98910522460938,9257100,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,78.81728279726842,78.81728279726842,78.24455360279688,78.66455841064453,9923400,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,78.70273580321492,78.9891040481704,78.62637724952086,78.83637237548828,11120200,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,78.87455661803621,78.92228708721255,78.17773837700301,78.78865051269531,8473200,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,78.24455481402484,78.6168291603265,78.07273532475892,78.2827377319336,7364000,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,78.70272895721058,78.78864233628279,76.28771603351004,77.09908294677734,16869300,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,77.23270848817579,78.86498947728137,76.32588086135405,76.70770263671875,28833000,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,76.08726770353668,76.11590307146238,74.76998980042588,75.45726776123047,22371900,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,73.44316919693853,73.54817040803114,71.72497418146618,72.3072509765625,27826600,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,73.28086653866296,73.77723706564001,72.66995456903364,73.50996398925781,19150800,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,72.66996496538064,74.16860974319077,72.26905529345223,73.96815490722656,20582400,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,74.55999778513512,75.80091730763331,74.36909045058832,75.78182220458984,15991600,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,75.33318684246237,75.54318929367024,74.35000016876054,74.9227294921875,15572600,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,74.40725743200528,74.68407813273588,73.59589043063473,73.93952941894531,10893400,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,73.87270175752727,76.0777122505166,73.71042983437356,75.79135131835938,26042800,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,74.39768983278209,74.73178114794703,73.27131962547995,73.46222686767578,23569300,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,73.52905283255667,73.71041982949124,72.70813849636734,73.32859802246094,15662300,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,74.08271202736648,74.87499119433778,73.97771082294152,74.72225952148438,10847000,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,75.89635246979323,76.08725975779285,75.46680014782474,75.85816955566406,7878100,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,75.76273241275875,76.14454707191707,75.43818121329679,75.47636413574219,8337700,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,76.20181802247826,76.55499727767601,76.02045097836235,76.36408996582031,8401300,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,76.5645459107814,76.73636540694012,75.50499356491048,76.18272399902344,7594100,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,75.76271334856091,76.4595314805673,73.35724081832556,73.6626968383789,20398900,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,74.56954055093216,74.71271740132946,74.06362230982077,74.68408203125,10358500,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,75.17089118005107,75.30452773731501,74.13997435317529,74.56952667236328,10033000,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,74.16861725843917,74.76044155981019,73.63407097503755,74.6363525390625,7139500,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,75.64816396301906,76.16362235794642,75.38089085808916,75.93453216552734,8120600,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,76.43089417727272,76.52634781562128,75.37134204151853,75.91543579101562,10075400,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,75.2854329464212,75.95361567083312,74.72224412214929,74.98951721191406,11837500,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,75.8009030022233,76.30681389767825,75.72453716975741,76.26863098144531,7729400,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,77.27090006605317,78.17772788011467,77.23272443501445,77.86272430419922,10043300,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,78.03457442675631,78.07275735543958,77.58593411803919,77.79593658447266,9150100,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,78.15863413776268,78.19681705210989,76.80317345034483,77.21363067626953,12610700,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,76.86047178799136,76.86047178799136,75.95365091512518,76.82229614257812,9858500,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,77.06090289687108,77.6431722876634,76.8986236974036,77.62408447265625,9409300,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,78.10139153940062,78.6741208956113,77.71956954104388,78.04412078857422,12771000,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,77.92000743295375,77.92000743295375,77.38546112159474,77.47137451171875,16533600,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,76.83181635865016,77.452276033077,76.75545780510525,77.28045654296875,7725900,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,77.33773371583183,77.59546661376953,77.15637394308973,77.59546661376953,7701300,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,77.47136551908187,77.64317771409188,76.53590230014198,77.58590698242188,8630700,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,77.82453922369221,78.44499880916528,77.6527197582173,77.75772094726562,8193500,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,78.00954093652479,78.047842802372,76.64985757295095,76.85093688964844,15013600,0.253,0.0,0.0
2019-09-23 00:00:00-04:00,76.8605284012046,77.32014361474847,76.69775090476999,77.09033966064453,7824200,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,77.59781530830008,77.89464567634087,76.01789783276816,76.34346008300781,17724100,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,76.23813868978867,77.46376944955381,75.53914226615059,77.25311279296875,11956600,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,77.22438848590068,77.60739992601222,76.73604871712506,77.33928680419922,9089300,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,77.3392895803408,77.50207437933301,75.73064731839756,76.30516815185547,12782100,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,76.63071934424181,77.29141388679781,76.52539101701302,77.10948181152344,11001400,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,77.45419548126128,77.97125984999543,76.36261758237892,76.39134216308594,11022300,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,75.88385564830557,75.90300293380591,74.39011899785714,74.9550552368164,19754800,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,74.92632001575176,75.90299215496435,73.99751973615977,75.874267578125,17472200,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,76.41048793565476,77.22438261821549,76.33388419238585,77.12863159179688,10938400,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,76.87009651802542,77.4446099873536,76.7456209130271,76.80307006835938,10619400,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,76.30516856287889,76.53497251429839,75.38594545186498,75.39551544189453,14366800,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,76.18069137863506,76.80308412823457,76.06579304693676,76.51583099365234,10251500,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,76.43921948431226,77.34886527625139,76.38176301895302,77.0424575805664,9398100,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,77.99041814711595,78.79474304715782,77.86594251136502,78.1053237915039,15970600,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,78.02871712773091,78.38300403908656,78.01914713672372,78.05744171142578,5662800,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,78.37340820540017,79.11070643741618,78.2968044634415,78.91919708251953,8102900,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,78.48833398719142,78.52663586801305,78.08617519656958,78.37342834472656,10033000,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,78.64152852105745,78.86176249352943,77.8084864157427,78.22022247314453,6865900,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,78.10531322015936,78.22021884899516,76.98501073402015,77.47335052490234,8726300,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,77.9329623037645,78.34469836255765,77.65527916594247,78.306396484375,6339300,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,78.45959626819688,78.73727937866484,77.19566363402213,77.25311279296875,9458000,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,77.01373694195404,77.32972194892628,76.85095944333297,77.32014465332031,8808500,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,78.14361974270905,78.51705392695914,77.85635930620758,78.45002746582031,7254100,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,78.45003193046313,79.49373078549908,78.40215275320925,79.39797973632812,8152700,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,80.0969584166361,80.44166796106296,80.05865654444031,80.40336608886719,7229900,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,80.33635380725055,80.47998402698204,79.64693459680849,79.6756591796875,7760400,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,79.9150505023917,80.25976015099855,79.3788387402643,80.16400909423828,12779300,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,80.28848183222686,80.37466289392877,79.59906255996003,80.11612701416016,11230900,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,80.38421975635175,81.07363891601562,80.25974413793196,81.07363891601562,9920600,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,81.69603635254542,81.74391552681588,81.32260217031202,81.49495697021484,10181600,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,81.72474010565224,81.75346468075892,81.12150211240882,81.39918518066406,7899800,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,81.38964072439111,81.43751990577572,80.94918001593489,81.36091613769531,8538600,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,81.9066979866464,82.46206429830698,81.77264505698169,82.00244903564453,14042500,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,81.791787110231,82.4620590209961,81.46623210340454,82.4620590209961,6286500,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,81.99285660598515,82.61524926760507,81.8875282799263,82.50035095214844,4244000,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,82.6152681333384,83.08445340771044,82.4141887300361,82.77804565429688,8281200,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,82.45248146647086,83.03657232308504,82.4333268747551,82.95996856689453,7686100,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,82.63440808811772,82.93123849202621,82.40459683476685,82.86421203613281,6091300,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,83.4482958706989,83.53446960449219,83.18976005864866,83.53446960449219,7062400,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,83.50575650251005,83.90791525948327,83.18977149117272,83.78343963623047,6511100,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,84.11856755619336,84.19517130744072,83.63980506890104,83.94621276855469,7043700,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,83.7546980208046,84.00365652201464,82.8067504849169,83.43871307373047,12379900,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,83.27593845276441,83.37168947793855,82.84504788147835,83.01740264892578,9377700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,83.25680373336911,83.390856661671,82.58653909185972,82.91209411621094,5890000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,83.28554146705632,84.11858367919922,83.25680957582966,84.11858367919922,7369900,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,84.16645058919654,84.40583184382717,84.03239767103028,84.19517517089844,9727200,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,84.45371098471074,84.66436767578125,84.20475971829721,84.66436767578125,9348500,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,84.44411458984258,84.57816747763829,84.27175983334318,84.41539001464844,5680100,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,84.45371693440438,84.45371693440438,82.84507435920919,83.20893859863281,11583800,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,81.89710516194957,82.52907511511793,81.54282561729643,82.47161865234375,11247200,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,83.00785735839715,83.07488382649566,82.68229500953493,82.80677795410156,6914500,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,83.10360477132313,83.18020853303321,82.72059326810952,83.1131820678711,7810300,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,83.74512638932511,84.108983219284,83.67809993892912,84.03238677978516,9203500,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,83.88877226855497,84.15687812026448,83.5919418334961,83.5919418334961,5685100,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,83.72599252559228,84.09942670984418,83.44830938506254,83.65896606445312,6175400,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,83.87919784801966,84.3005112324854,83.70684303667792,84.22390747070312,4939500,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,83.98451299662818,85.24844564607152,83.78343363255034,85.12397003173828,12094700,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,85.03780170782376,85.88042847039239,84.87502419426818,85.68891906738281,13128100,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,86.3400351557844,86.7517712345222,86.32088786843373,86.45494079589844,9872300,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,86.60814007582098,86.64644195544554,86.13895483475913,86.25386047363281,7459700,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,86.35919122557549,86.57941790789003,86.21556099931044,86.2442855834961,6485100,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,86.30171757566254,86.8762383663787,86.2729929971938,86.86666107177734,6862000,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,87.38061073707752,87.47667414769127,87.15005708577087,87.37100219726562,11700400,0.295,0.0,0.0
2019-12-23 00:00:00-05:00,87.63999802620624,87.84173340570287,87.5151089847304,87.62078094482422,7765200,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,87.77448620649545,87.77448620649545,87.44786179323592,87.64959716796875,2445400,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,87.832110121258,88.32204300589056,87.77447354512518,88.30282592773438,4134600,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,88.65828734959852,88.65828734959852,88.07229093764182,88.29324340820312,9666100,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,88.27402109407198,88.28362963461457,87.11163688016394,87.78408813476562,8245600,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,87.48631038890122,88.15876180528879,87.3710298621616,88.06269836425781,5800900,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,88.86001188319666,89.7149887084961,88.6870948101491,89.7149887084961,13283500,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,88.40851527936191,89.32113611312806,88.39890673839172,88.70631408691406,15011800,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,87.82251683311561,89.0137266939527,87.65920828626781,88.91765594482422,7815000,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,89.07136084841281,89.32113159682358,88.74473643446504,88.87922668457031,7681800,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,88.97529959458386,90.22413870866636,88.81198371905434,89.83027648925781,11627200,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,90.65642969065418,90.9061931010911,90.19531504285679,90.84855651855469,7777400,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,91.24244346831887,91.3673251973861,90.48352989359469,90.6372299194336,7665300,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,91.05029584103153,91.87645442938847,91.00226779655482,91.77078247070312,7762200,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,91.88605521695526,91.97251008721999,91.19438693816382,91.33848571777344,8067300,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,91.39611746497866,91.88605035807664,91.1367455387315,91.44415283203125,7208500,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,92.03015704749126,92.6929997290002,91.90526801407745,92.67378997802734,5771600,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,93.10608360836004,93.38467265084562,92.60654943749662,93.2982177734375,10830500,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,93.0100101607068,93.79774182965716,92.99080041085502,93.25978088378906,8987500,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,93.84578667849028,94.24925742865061,93.5191622646684,93.59601593017578,7745800,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,93.69208390837098,94.11477176006889,93.28861313856984,94.03791809082031,7478200,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,94.72958184431832,94.94092575987914,93.26939151635389,93.59601593017578,11808700,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,91.41534494282956,92.08779618305547,90.98304857768248,91.3673095703125,17787300,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,92.16465184144221,93.36546288866062,91.97251767638586,93.11569213867188,15592200,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,93.8842099888051,94.01870023381261,92.98119777589585,93.35585021972656,10563300,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,93.31740499757102,94.24923531802845,92.75062583804912,94.16277313232422,9966800,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,93.61522998294662,93.66326535838786,91.25203462878915,91.57865905761719,13482300,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,91.68432226207489,93.01962348509042,91.57865030953393,92.7890625,12537800,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,94.40295558544204,95.42124831059049,94.1724019225949,95.21951293945312,9548900,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,96.78536413869183,96.83339950913775,95.08501903076683,95.77667999267578,16348500,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,96.17053931061008,96.67968193500515,95.73825033911142,96.65086364746094,6752800,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,96.19937124718851,96.57402369675548,95.57494805485396,95.76708221435547,8299000,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,95.20990470695405,97.0831669658345,95.1906876263062,97.06395721435547,8173800,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,97.8036482897545,97.89011048965754,96.44913734406641,96.7373275756836,7552900,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,97.40017811343752,97.82286591717858,96.8526086082132,97.78443908691406,6076400,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,97.01591228217463,98.03420491027472,96.87181350819019,97.52505493164062,7401400,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,97.71720023903147,98.11106244848109,97.40979290635043,97.94775390625,6196200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,97.16002243403842,97.7940541821507,97.0543504760197,97.58271026611328,10316600,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,98.21671933302049,98.88917780886266,98.14947421835306,98.74507904052734,8307800,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,98.53375897468736,98.77392120357459,96.38190745602523,97.71720886230469,13162300,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,97.21766859927476,97.3041308139784,94.93132678872797,95.52693176269531,14949500,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,90.94462728180531,92.90435186726573,90.10886745081419,91.57865905761719,21182600,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,92.40479859800125,92.74102416916149,88.32204172021939,88.6486587524414,31467200,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,88.9848941605608,90.98304538886978,88.37968806556901,89.05213928222656,27879800,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,86.13177956629481,87.95700652129277,84.19126478141635,84.2489013671875,33912900,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,80.89624458652683,85.69948918135091,80.75214578284819,84.89254760742188,55927200,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,86.41996477190254,89.82066238779636,84.90213791586764,89.80145263671875,35004300,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,90.31060847322814,90.93503174710048,85.47854550061358,86.39115905761719,47494600,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,88.25480687770755,90.12806908445802,87.03477881142915,90.09925079345703,22363800,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,87.69761956265474,89.36914622676214,86.68893550909789,87.25572204589844,24509500,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,84.33536367603067,85.92043574915775,83.08651723558653,85.41129302978516,28815900,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,78.3697323269818,82.6157983432997,78.29287866254565,78.92691040039062,29559900,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,82.30837558207648,84.20085457126,79.36879309566329,84.19124603271484,35582300,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,81.93374233549213,82.44288505978456,79.07100550133825,80.21417999267578,31652100,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,74.39263971519237,78.67713215528892,72.04865447752316,72.38488006591797,32745300,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,76.93835599366717,81.05954007088316,73.29750362763778,80.87702178955078,32924800,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,68.89772476146014,76.09298134956171,68.38858213181159,69.70466613769531,40622400,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,71.34738781362952,75.3532991415791,69.10908153352717,74.45028686523438,50407300,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,69.50294478672998,72.83639756266447,67.50479336352296,71.64519500732422,53706200,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,70.9823343692698,74.34460493828605,69.28198933491558,71.90455627441406,61727100,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,73.25907105236163,74.0083758568801,68.37897395476983,68.60952758789062,45222000,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,68.2628623422633,69.74032863803184,65.76178611962135,67.98281860351562,42479200,0.371,0.0,0.0
