Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-12-31 00:00:00-05:00,300.05085618547184,301.54863549814206,299.6951303848392,301.2958679199219,57077300,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,302.86851381278444,304.1322658416257,301.92303520558846,304.113525390625,59151200,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,300.6405336148436,302.96209239488644,300.5843694044016,301.8106689453125,77709700,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,300.0133936756188,303.04640453708754,299.89169500397395,302.962158203125,55653900,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,302.38171086421266,302.8685054926885,301.6515474892588,302.1102600097656,40496400,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,302.3069257995038,304.9654709029254,302.0541867516753,303.720458984375,68296000,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,305.3211316807201,305.8547203468432,304.7220085676494,305.7798156738281,48473300,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,306.3789391585075,306.53806159527323,304.4224759481122,304.8998718261719,53029300,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,305.5364990442705,307.0061678317742,305.09652686045587,306.996826171875,47086800,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,306.54739840579305,307.6239172803028,305.95764558236124,306.5286865234375,62832800,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,306.43513831377277,307.9984235879864,306.3508919727462,307.2214660644531,72056600,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,308.63498505714165,309.77703857421875,308.40095793124686,309.77703857421875,54050300,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,310.5071838253518,310.9564975973082,309.7114859304953,310.7412109375,95846000,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,309.7582527965969,310.956470363143,309.68337669708285,310.1326904296875,77742400,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,311.0126578951774,311.6773154540824,310.01104357931877,310.170166015625,48914900,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,309.5054633460291,310.9470779944692,308.3634101823113,310.52581787109375,51963000,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,311.1998427441172,311.28408906223,306.44439662485706,307.7643127441406,87578400,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,302.39108261525905,304.34754566099764,302.04472709264047,302.8310546875,84062500,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,304.2914220747918,306.9031727488564,302.9247116846501,306.0045166015625,63834000,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,307.3992688451115,307.6332959358861,305.5457640017829,305.751708984375,53888900,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,303.6361013497738,306.95930324955947,302.8685141873322,306.7439880371094,75491800,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,306.1074447692372,306.2665957659963,300.23805542456967,301.1741638183594,113845600,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,302.6906752783786,305.3211377570744,302.568976608129,303.4114685058594,69083000,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,307.10905903718475,308.92511143761436,306.78141541628605,308.0357971191406,62573200,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,311.04074753276683,311.80836332576837,309.5429968518779,311.5930480957031,65951100,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,312.57600607326873,312.8381153218032,311.53691073845204,312.64154052734375,50359700,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,311.5556023596511,312.6508331820251,310.4135489769487,310.9752197265625,64139400,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,310.06719608545865,313.36228737404934,310.02974375042885,313.2967529296875,42070000,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,314.6821523549272,315.4871917363981,313.29670186226593,313.83966064453125,54864500,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,315.3093957299849,316.0770115130236,314.9349580646225,315.8617248535156,43992700,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,314.4013168270921,316.51693070592563,314.12049576696285,315.524658203125,54501900,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,315.94590505269736,316.15185001070324,314.71960552885764,316.0301513671875,64582200,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,315.0098753031717,316.0957645734695,313.79291713249967,315.2158203125,57226200,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,316.20814362153277,317.4157031911483,315.91795223028237,316.7229919433594,48814700,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,316.16125803469873,317.00377849197264,312.36066002185447,315.4217529296875,74163400,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,314.03627792234647,314.35455134193654,311.3309110041901,312.1734313964844,113788200,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,302.494036931892,312.24826900582354,300.7154083831986,301.8200378417969,161088400,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,303.24295773600295,303.87013436679007,291.7756298225942,292.6742858886719,218913200,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,294.1065420768856,297.78544138049045,290.8489029973171,291.5977783203125,194773800,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,285.94359935692285,291.65386502225454,278.5015563964844,278.5015563964844,284353500,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,270.2545344995724,278.8573738720596,267.29642822104586,277.3315124511719,384975800,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,279.15690153465687,289.4073008072177,275.646494738268,289.3417663574219,238703600,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,289.7255632701054,293.78827048686,278.5577963951491,281.05718994140625,300139100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,286.56148836561556,293.0955350432422,283.94973802608115,292.870849609375,176613400,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,285.4943569669571,288.76136621966685,280.8418969646088,283.1353454589844,186366800,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,274.42011829886724,279.69041213523747,271.68669830118955,278.4547424316406,228667200,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,257.71065979822345,266.03267811370415,255.9788819195368,256.70904541015625,309417300,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,266.45391246362425,270.08598911016384,256.02565102735207,269.9924011230469,276444100,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,262.7656409083591,263.92640618974906,253.57304950807813,256.8306884765625,255316300,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,239.6437530630892,249.6226721461133,231.85532423227605,232.2578582763672,392220700,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,246.28073625598276,254.13469882992223,232.6416453628827,252.11270141601562,329566100,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,225.7706005001471,240.48622461177177,222.19467410198504,224.5255889892578,297240000,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,229.3839982236783,239.80290366908224,221.92322734618458,236.64820861816406,262070500,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,221.15560913085938,232.5012383490801,213.45144101120533,224.666015625,327597100,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,223.96391078375973,231.5744758338987,217.38307057721266,225.14340209960938,289322000,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,228.36938147183668,230.19611284456457,215.15855328808559,215.4410400390625,347158800,1.406,0.0,0.0
2020-03-23 00:00:00-04:00,214.86665890273298,216.26965298675321,205.5164349448424,209.93260192871094,326025200,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,220.73292360825693,229.84774516204317,220.14912813044532,228.9532012939453,235494500,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,230.57273553314462,241.3824614687435,225.75168230642612,232.38063049316406,299430300,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,234.95126374230352,247.45586801127934,234.5087045130882,245.94931030273438,257632800,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,238.48232947042263,245.58208519646547,236.3919474527759,238.62356567382812,224341200,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,240.77042232091736,247.10747329032174,238.72712399550386,246.37301635742188,171369500,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,245.34665936817325,247.95491680353842,241.26006275645767,242.7007293701172,194881100,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,233.50121462580805,242.6160369874999,229.65943141893388,231.77806091308594,189554600,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,230.87407919908426,237.92675092857172,230.3091056875884,237.1263885498047,177660400,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,236.11888214775064,238.52942361355795,230.9023521968694,233.69894409179688,135561200,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,242.78551631842768,251.41069569389413,233.68011943822836,249.3956298828125,188061200,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,258.199674089128,258.9718035901008,249.4238634003075,249.64984130859375,201427200,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,252.31452500096788,259.8850989735968,249.7627626911107,258.0301208496094,153774500,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,261.372871475703,264.7815339900951,259.38608223732973,261.9566955566406,189999200,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,260.9586611712181,261.3070534109444,255.56320791130037,259.5650634765625,114839100,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,264.5744069245426,268.2655134554602,259.4237831354558,267.2203369140625,134143400,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,261.3635411728203,267.361611703319,259.37672269482357,261.5424499511719,121775000,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,262.85129889842085,263.6799230486689,259.6592453375247,262.8042297363281,131798300,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,268.7174588522291,270.5253392917461,265.9114424323799,269.9039001464844,146684800,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,266.10923863508475,270.0452028512044,264.92282578425545,265.1488037109375,100109300,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,260.5726076719002,261.80611855375196,256.13758921028625,257.0980529785156,126385700,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,262.0980198904238,264.5932889321352,260.7420946874275,262.8042297363281,92951600,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,264.1129864415801,267.3615623586656,262.474589232482,262.7853088378906,104709700,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,264.33900790438986,267.13559945296396,262.2392007278405,266.4482116699219,85063200,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,268.47270229509616,271.43877759000713,268.0018957804833,270.2900085449219,77896600,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,274.02820062533084,274.3860181574491,268.73634024589245,269.0470886230469,105270000,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,274.5084291316772,277.6628383413921,273.45382719862863,276.09033203125,118745600,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,274.6779104310452,276.1939222498055,271.74008257307787,273.5197448730469,122901700,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,268.6516019669749,273.68923724979527,265.0828806611164,266.27874755859375,125180000,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,264.348433141438,267.32393376784484,262.83244995460774,267.0132141113281,80873200,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,269.903931384714,272.3615272235477,267.1449837900942,269.4801940917969,79569900,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,271.22222484288477,271.61768622293397,267.21094414503324,267.65350341796875,73632600,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,270.94909850723974,272.8605714497985,270.36530313597706,270.8831787109375,75250400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,274.0940817945146,275.8454966428062,272.9358876410356,275.3652648925781,76452400,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,273.38795664410753,276.8342641977163,272.95482264409463,275.4218444824219,79514200,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,276.63650064741097,277.0602092702544,269.7909555156206,269.9322204589844,95870800,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,269.3578196889463,270.42184700513855,262.67236146289895,265.1582336425781,144721100,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,262.66298150778414,268.46329282287957,257.05094683245335,268.33148193359375,121977900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,265.883261598647,269.6120410801283,264.9134013457245,269.5649719238281,111146300,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,275.9396914558706,279.4236712180962,275.6101498785855,277.7758483886719,119703800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,277.1637113401628,278.91509721543986,274.90384654739836,274.92266845703125,95189300,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,278.5479934208693,280.47828877659515,278.3125901464758,279.5931701660156,85861700,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,279.4613567629432,280.2899808790801,276.54235043955225,277.6628723144531,78293900,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,277.37098672113956,278.36909434051285,276.0998032479371,278.190185546875,63958200,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,284.30121765139864,284.54604623670525,278.20898014643785,281.61761474609375,88951400,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,284.48012247959537,285.84547285997377,279.53665409896547,285.80780029296875,104817400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,286.8623899779116,288.92452471280586,284.59309923699954,285.2804870605469,90405200,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,284.80028152199645,287.15431420043336,281.9848676340261,286.55169677734375,119090800,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,285.8925023602489,288.33127630811634,285.36520143831785,287.7098083496094,55758300,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,288.65143540131925,290.13919993925174,287.2861138791115,290.09210205078125,74267200,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,292.1259664941205,294.9319831810297,291.84349412848115,293.95269775390625,92567600,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,292.94519978285143,294.72486210437216,291.0337265870038,293.18060302734375,75794400,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,298.7078821284173,302.5119777013459,298.64196232629695,300.6946716308594,150524700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,301.5232982658021,304.52704585790156,300.96775007678406,304.3293151855469,73641200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,301.5985877166538,304.40460438574473,300.71346932894545,302.05999755859375,77479200,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,302.65325830391896,303.56662404886373,299.6400852574059,300.3745422363281,95000800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,293.274764417776,293.9244796589077,282.49331326934964,283.0582580566406,209243600,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,290.242819853651,291.0337714287232,281.1656842900351,286.4481201171875,194678900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,280.61948937554786,290.28044772584747,279.41422591306537,289.12225341796875,135782700,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,297.06007796213544,297.21073948960225,289.7060827711676,294.68719482421875,137627500,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,295.73236422034205,296.03368723862485,292.70976618476175,293.46307373046875,83398900,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,291.90943576879283,294.0657087045933,291.4386293003348,293.5760803222656,80828700,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,297.1283790607809,297.3269798756175,289.9027844098992,291.8983459472656,135549600,1.366,0.0,0.0
2020-06-22 00:00:00-04:00,291.2836206336726,294.1776340635218,290.1108914656101,293.7709655761719,74649400,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,296.4851826233898,297.44040588136,294.7071558653526,295.123291015625,68471200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,293.03325487839,293.66692457197956,285.7131071959957,287.59515380859375,132813500,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,287.0087737630385,290.95259172084394,284.9375643758907,290.6783142089844,89468000,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,289.55291169266417,289.77044615182274,283.17851995697146,283.7743225097656,127961000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,285.06046163009347,288.08686502255006,282.7149751896271,287.94500732421875,79773300,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,287.50053226804374,293.3737013850873,287.339769812975,291.63348388671875,113394800,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,292.7779095332769,294.9720720116053,292.3050311816822,293.6763610839844,72396500,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,297.194591575948,298.57541721030424,294.61269412293655,295.29364013671875,69344200,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,299.2090042696372,300.4479430791071,298.44294374965045,299.85211181640625,61713800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,298.2727685751155,300.29667301273327,296.3717882708037,296.7595520019531,82910000,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,297.5444825414241,299.14281357138185,295.73811275846083,299.0293273925781,54638600,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,299.65348773654745,299.89939366387864,293.8276241992544,297.3269348144531,83354200,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,297.2608035178737,300.6371620620022,295.7948920917031,300.3628845214844,57550400,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,302.7651468086026,305.20518679673853,297.09060567486347,297.7620849609375,102997500,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,296.3055208711462,302.41512907423316,295.0760488790302,301.6206970214844,93657000,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,304.9213755142177,305.517206764073,301.95168606643057,304.3917541503906,87196500,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,302.4434647366851,303.8526326183167,301.7814236735017,303.38922119140625,54622500,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,304.42012333979164,305.07269766914186,302.3961904662244,304.268798828125,62774900,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,303.9945630586499,307.49387432336647,303.22850245598653,306.7278137207031,56308800,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,308.742324253476,309.19626905352754,306.36846540844545,307.38043212890625,57292200,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,307.01148891347145,309.451556993348,306.8980027445841,309.1299743652344,57792900,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,308.76114305773376,309.47992727402317,304.0418270934747,305.4415283203125,75738000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,303.54063616802495,304.5242023933381,301.9328381708627,303.47442626953125,73766600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,304.1837198531277,305.8671655571994,303.37035411536567,305.6874694824219,48293000,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,304.94032154299526,306.0847079146034,303.4460386774903,303.7486877441406,57495000,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,304.64704478500744,308.061240373085,304.6092064478618,307.48431396484375,48454200,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,304.4390423063117,306.812900596822,302.30165202686743,306.3872985839844,61861700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,308.22210713531183,308.9125199265114,303.89999202799487,308.8084716796875,84986800,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,310.51081550674945,311.74028754847285,309.95282257321645,310.955322265625,53077900,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,310.07581758880644,312.156494140625,310.07581758880644,312.156494140625,41917900,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,313.489976078633,314.3600849463746,313.21569855283775,314.0952453613281,42697700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,313.4994104611343,316.31774667802716,313.1683898762626,316.1947937011719,43679400,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,315.20184058682963,316.7150573133823,314.27498848704164,316.421875,57308300,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,316.88517813096394,317.55665718054684,314.8990836612047,317.3675231933594,44282100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,318.57810360934144,319.23067794594834,314.00064531377143,314.7477722167969,69601100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,317.2445648677496,319.93050988290173,317.21619332704086,319.1360778808594,53774400,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,318.3511364812127,319.9021912624029,317.61344743855466,318.5592041015625,41816100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,318.1619961207269,319.11721956721937,317.41484029043465,318.56866455078125,47260400,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,319.6089684656315,319.9872653104097,318.57809729717627,319.5805969238281,35481000,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,319.9873432970977,320.7061276808965,318.351173688474,320.2710876464844,38733900,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,320.65875503026916,321.1883764029982,318.3605734812273,318.9375,68054200,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,317.1689502706667,320.4223555990501,317.0365593421763,319.9305725097656,42207800,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,319.5901125988579,321.2924630917933,319.24015838016675,321.06549072265625,55106600,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,323.5623773335672,324.3946481040915,321.03722232894887,324.3190002441406,48588700,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,324.89577292266824,325.5388805021074,323.70411033672957,325.4537658691406,38463400,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,326.05900987984785,328.9908318475106,325.5010170259315,328.7165832519531,50790200,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,329.6056218824629,330.92020846827364,327.73301353780823,329.43536376953125,58034100,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,330.4851764984752,331.69574374761174,329.2651424477814,331.5633239746094,48588900,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,331.3458386216242,332.2442900961021,330.1258044966072,330.36224365234375,66099200,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,331.21344356652776,333.5778353004014,330.2960584192967,333.47381591796875,54908700,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,335.4315385543353,339.29021315721354,334.2587806302947,338.29718017578125,69540000,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,336.56635568189625,337.04870072512495,324.00671071622236,326.65484619140625,148011100,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,327.3547144457396,328.9624832397288,316.7054866137567,323.9878234863281,139156300,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,318.44570729208516,324.0540660518214,314.82347209302355,315.13555908203125,114465300,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,319.2401584882928,323.8838272898194,318.3511448925999,321.3586730957031,91462300,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,323.2785294700298,323.95000857779377,314.79509157336275,315.7786865234375,90569500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,317.6039940066082,318.69160834357666,313.0454401863321,315.939453125,84680200,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,319.1834144215031,321.9166650953255,316.0908004515902,320.1007995605469,65605700,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,322.616499584057,323.46767478541415,320.1102502669825,321.7180480957031,52920900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,322.9853104296754,324.4512214547074,320.15747887819754,320.44122314453125,82096000,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,315.4666006958021,319.382047264733,314.92751245302975,317.6229248046875,91523300,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,318.4480277785566,318.5619682293058,311.4214198642577,313.9661865234375,105877900,1.339,0.0,0.0
2020-09-21 00:00:00-04:00,309.26601524066064,310.6238541110537,305.4963302176003,310.471923828125,99450800,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,311.9911906126458,314.203611918877,309.4179095371119,313.6338806152344,63612100,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,314.20361410890433,314.48849425158016,305.84765152303015,306.36041259765625,93112200,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,305.01204618965915,310.31048064470474,303.6636830753945,307.177001953125,76681300,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,306.303387732073,312.9501848161326,305.41084449744466,312.1430969238281,71069400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,316.40648797123094,318.0586823087437,315.390470750418,317.3275451660156,64584600,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,317.1187000178106,317.87832240308205,314.8872694166881,315.59942626953125,51304000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,316.28317634864703,321.2208100091404,316.0837804942281,317.99237060546875,104081100,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,320.65101030825747,321.64801834578503,318.10624335366845,320.0338134765625,88698700,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,314.9632638614251,320.0053322985737,314.47898790583,316.9952697753906,89431100,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,319.1031978489203,322.80640719546693,319.05573232280705,322.61651611328125,45713100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,322.75897470972893,324.9049499000096,317.5080061682848,318.0302429199219,90128900,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,321.0592950462424,324.39219838597666,321.03080993127617,323.56610107421875,56999600,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,325.55067869492115,326.50022127301474,324.61061183774547,326.4337463378906,45242500,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,328.1238675974503,329.82355659774515,327.4876904205264,329.3487854003906,59528600,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,331.95058043601153,336.1570470267533,331.44732403777084,334.64727783203125,80388500,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,334.5048898464285,334.6853052715261,331.4758464179909,332.46337890625,73255500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,333.0520455277051,334.1724987689785,329.62421087150284,330.37432861328125,57727900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,326.36725958115926,330.4597856262846,325.8165376560186,329.9660339355469,60357700,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,331.3523212071769,333.0520102857654,329.586186180976,329.7666015625,89501900,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,331.05803023359215,331.70371226358884,323.83202477052373,324.7530822753906,68425600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,326.12978364007273,329.37723099051334,325.3511809929153,326.0538330078125,60051900,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,326.00640885217643,328.2283637690344,325.1233412951675,325.43670654296875,63575000,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,325.65506254929477,327.8200181230749,323.46162186182295,327.2218017578125,55399300,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,328.4752502952532,328.53222053054196,325.816542722646,328.33282470703125,49143900,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,324.86699609378263,325.6741130539133,318.6854648427479,322.2652587890625,91473000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,322.6165392685179,322.9583606276254,320.9358306530352,321.15423583984375,65994100,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,315.34306470019,321.18274518065454,309.67429491217143,310.17755126953125,127094300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,310.4149149159631,316.5774359273764,308.6867407629392,313.33001708984375,90597700,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,311.7157932170545,313.0546515441159,306.3223990749138,310.0635986328125,120287300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,313.53887939453125,315.5898652643742,310.728213319486,313.53887939453125,86068300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,316.85284207318836,321.1827535950085,313.6244033388822,319.07476806640625,93294200,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,323.6610754013688,330.38385320937533,322.45516673629334,326.20587158203125,126959700,0.0,0.0,0.0
